1608818680.461296,0.1511,0.9866,0.1267,0.0
1608818680.461296,0.145,0.9854,0.1243,0.0
1608818680.4769175,0.1597,1.0168,0.1091,25.0
1608818680.4769175,0.158,0.9983,0.1182,0.0
1608818680.4769175,0.1526,0.9915,0.1218,0.0
1608818680.4925385,0.1545,0.998,0.1338,80.0
1608818680.4925385,0.1592,1.0144,0.1196,0.0
1608818680.4925385,0.1628,0.9856,0.1121,0.0
1608818680.50816,0.1428,0.9834,0.1248,50.0
1608818680.50816,0.1582,1.0039,0.1267,0.0
1608818680.50816,0.1575,1.0076,0.1062,0.0
1608818680.5237813,0.1489,1.0037,0.1072,25.0
1608818680.5237813,0.1492,0.9829,0.1357,0.0
1608818680.5237813,0.1545,1.0088,0.1174,0.0
1608818680.5394027,0.157,1.0005,0.1143,0.0
1608818680.5394027,0.1587,0.9917,0.127,100.0
1608818680.5394027,0.1431,0.9885,0.1274,0.0
1608818680.5550237,0.1626,1.012,0.1272,0.0
1608818680.5550237,0.1519,1.0005,0.1121,50.0
1608818680.5550237,0.1482,0.9846,0.1213,0.0
1608818680.5550237,0.1553,0.9976,0.1233,0.0
1608818680.5706453,0.1692,1.0063,0.1133,50.0
1608818680.5706453,0.156,0.9951,0.1086,0.0
1608818680.5706453,0.144,0.9905,0.1223,0.0
1608818680.5862663,0.1638,0.9973,0.123,75.0
1608818680.5862663,0.1604,1.0081,0.104,0.0
1608818680.5862663,0.1567,0.9949,0.1138,0.0
1608818680.6018877,0.1428,0.9844,0.1289,50.0
1608818680.6018877,0.1475,1.0007,0.1228,0.0
1608818680.6018877,0.1577,1.0076,0.115,0.0
1608818680.617509,0.1475,0.9866,0.1099,50.0
1608818680.617509,0.1479,0.9978,0.1096,0.0
1608818680.617509,0.1514,1.0007,0.1199,0.0
1608818680.63313,0.1575,1.0188,0.1082,0.0
1608818680.63313,0.1511,0.9868,0.1184,75.0
1608818680.63313,0.1462,0.9893,0.1289,0.0
1608818680.63313,0.1655,1.0,0.124,0.0
1608818680.648752,0.157,1.0046,0.1013,25.0
1608818680.648752,0.1438,0.9883,0.1243,0.0
1608818680.648752,0.1541,0.9968,0.1377,0.0
1608818680.6643732,0.155,1.02,0.1138,50.0
1608818680.6643732,0.166,1.0007,0.1169,0.0
1608818680.6643732,0.1504,0.9939,0.1106,0.0
1608818680.6799946,0.1555,0.9956,0.1216,50.0
1608818680.6799946,0.1602,1.0144,0.1074,0.0
1608818680.6799946,0.1482,0.9963,0.1108,0.0
1608818680.6956158,0.1494,0.9868,0.1401,75.0
1608818680.6956158,0.1575,1.0039,0.1255,0.0
1608818680.6956158,0.1628,1.0093,0.1003,0.0
1608818680.7112377,0.1582,0.9915,0.1096,0.0
1608818680.7112377,0.1465,0.9841,0.1287,50.0
1608818680.7112377,0.166,1.0073,0.1111,0.0
1608818680.7112377,0.1584,1.0046,0.1104,0.0
1608818680.7268581,0.1592,0.9888,0.1162,100.0
1608818680.7268581,0.1377,0.9866,0.1282,0.0
1608818680.7268581,0.1643,1.0054,0.1245,0.0
1608818680.7424796,0.1599,1.0046,0.1128,25.0
1608818680.7424796,0.1465,0.9956,0.124,0.0
1608818680.7581012,0.1509,1.0059,0.1213,0.0
1608818680.7581012,0.1631,1.0085,0.1082,50.0
1608818680.7581012,0.1484,0.9858,0.1172,0.0
1608818680.7581012,0.1555,0.9973,0.1284,0.0
1608818680.7737224,0.157,1.0059,0.1174,50.0
1608818680.7737224,0.1619,0.9998,0.123,0.0
1608818680.7737224,0.1565,0.9883,0.1182,0.0
1608818680.7893438,0.1484,0.9941,0.1318,25.0
1608818680.7893438,0.1672,1.0156,0.1213,0.0
1608818680.7893438,0.1587,0.9893,0.1184,0.0
1608818680.8049645,0.1514,0.9941,0.126,100.0
1608818680.8049645,0.1487,0.9924,0.1255,0.0
1608818680.8049645,0.1631,1.0171,0.1057,0.0
1608818680.820586,0.1506,0.9988,0.1086,75.0
1608818680.820586,0.1428,0.9871,0.1235,0.0
1608818680.820586,0.1592,1.0044,0.1221,0.0
1608818680.8362072,0.1624,1.002,0.1143,0.0
1608818680.8362072,0.1555,0.9993,0.1199,50.0
1608818680.8362072,0.1577,0.9839,0.1353,0.0
1608818680.8362072,0.1582,1.0117,0.1265,0.0
1608818680.851829,0.1655,1.0027,0.114,50.0
1608818680.851829,0.1533,0.9934,0.124,0.0
1608818680.851829,0.1423,0.9939,0.1255,0.0
1608818680.8674498,0.1729,1.0212,0.1196,100.0
1608818680.8674498,0.1484,0.9888,0.105,0.0
1608818680.8674498,0.1584,0.9856,0.1252,0.0
1608818680.8830712,0.1582,1.0005,0.1272,100.0
1608818680.8830712,0.1624,1.0066,0.1199,0.0
1608818680.8830712,0.1528,0.9946,0.1177,0.0
1608818680.8986924,0.1392,0.9873,0.1313,75.0
1608818680.8986924,0.1548,1.0146,0.1182,0.0
1608818680.8986924,0.1616,1.0056,0.1074,0.0
1608818680.914314,0.1482,0.9958,0.1113,100.0
1608818680.914314,0.1523,0.9873,0.1204,0.0
1608818680.914314,0.1636,1.0144,0.1174,0.0
1608818680.9299355,0.1609,1.0015,0.1118,0.0
1608818680.9299355,0.147,0.9929,0.1277,50.0
1608818680.9299355,0.1499,0.9922,0.1272,0.0
1608818680.9299355,0.165,1.0,0.1306,0.0
1608818680.9455564,0.1624,1.0098,0.1038,100.0
1608818680.9455564,0.1475,0.9841,0.1233,0.0
1608818680.9455564,0.1458,1.0071,0.1187,0.0
1608818680.961178,0.1655,1.0127,0.1111,50.0
1608818680.961178,0.1545,0.9973,0.1104,0.0
1608818680.961178,0.1472,0.9917,0.1245,0.0
1608818680.9768,0.1592,1.0049,0.1274,50.0
1608818680.9768,0.1526,1.0037,0.1113,0.0
1608818680.9768,0.1531,0.991,0.1216,0.0
1608818680.9924202,0.1401,0.9854,0.1328,50.0
1608818680.9924202,0.1558,0.991,0.124,0.0
1608818680.9924202,0.166,1.0122,0.1038,0.0
1608818681.0080416,0.1472,0.9861,0.116,0.0
1608818681.0080416,0.1487,0.988,0.1223,100.0
1608818681.0080416,0.1555,1.0073,0.1189,0.0
1608818681.0080416,0.1694,1.0088,0.1191,0.0
1608818681.0236635,0.1472,0.9937,0.1265,25.0
1608818681.0236635,0.1492,0.9878,0.1296,0.0
1608818681.0236635,0.1646,1.0139,0.1277,0.0
1608818681.0392845,0.1572,0.9954,0.1172,25.0
1608818681.0392845,0.1604,0.9885,0.1245,0.0
1608818681.0392845,0.1523,0.9958,0.125,0.0
1608818681.0549057,0.1592,1.0173,0.1091,25.0
1608818681.0549057,0.1592,0.9922,0.1084,0.0
1608818681.0549057,0.1426,0.9897,0.1123,0.0
1608818681.070527,0.157,0.9985,0.1257,50.0
1608818681.070527,0.1609,1.0098,0.1094,0.0
1608818681.070527,0.1477,0.9944,0.1101,0.0
1608818681.0861485,0.1467,0.9893,0.1316,0.0
1608818681.0861485,0.1543,1.0044,0.1248,50.0
1608818681.0861485,0.1575,1.0042,0.116,0.0
1608818681.0861485,0.1489,0.9983,0.1062,0.0
1608818681.10177,0.1404,0.9868,0.114,25.0
1608818681.10177,0.1641,1.0125,0.1089,0.0
1608818681.10177,0.1567,1.0037,0.105,0.0
1608818681.117391,0.1553,0.9919,0.1208,50.0
1608818681.117391,0.144,0.9924,0.1265,0.0
1608818681.117391,0.1665,0.9963,0.1262,0.0
1608818681.1330125,0.1626,1.0117,0.1108,50.0
1608818681.1330125,0.1479,0.9814,0.124,0.0
1608818681.1330125,0.1587,1.0056,0.1282,0.0
1608818681.1486337,0.1587,1.0078,0.1162,50.0
1608818681.1486337,0.1609,0.9951,0.1057,0.0
1608818681.1486337,0.1509,0.9841,0.1245,0.0
1608818681.164255,0.1665,1.0164,0.1196,50.0
1608818681.164255,0.166,0.9905,0.1187,0.0
1608818681.164255,0.1572,0.9924,0.1311,0.0
1608818681.1798759,0.1497,0.9871,0.1321,100.0
1608818681.1798759,0.1606,1.011,0.1155,0.0
1608818681.1798759,0.1511,0.991,0.1084,0.0
1608818681.1954975,0.1465,0.9854,0.134,25.0
1608818681.1954975,0.1533,1.0034,0.1184,0.0
1608818681.1954975,0.1584,1.0093,0.1099,0.0
1608818681.2111192,0.1538,0.9939,0.1174,0.0
1608818681.2111192,0.1387,0.9871,0.1206,50.0
1608818681.2111192,0.1582,1.0088,0.1189,0.0
1608818681.2111192,0.1577,1.0149,0.1174,0.0
1608818681.2267408,0.1565,0.9976,0.1152,100.0
1608818681.2267408,0.1375,0.991,0.1248,0.0
1608818681.2267408,0.1572,1.0046,0.1272,0.0
1608818681.2423615,0.156,1.0088,0.1077,75.0
1608818681.2423615,0.1479,0.9907,0.1118,0.0
1608818681.2423615,0.1519,0.9917,0.1194,0.0
1608818681.257983,0.1577,1.0071,0.1155,100.0
1608818681.257983,0.1638,1.0027,0.115,0.0
1608818681.257983,0.1587,0.9863,0.1377,0.0
1608818681.2736056,0.1533,1.0061,0.1257,75.0
1608818681.2736056,0.1667,1.011,0.1245,0.0
1608818681.2736056,0.1487,0.9983,0.103,0.0
1608818681.2892256,0.1365,0.99,0.1133,100.0
1608818681.2892256,0.1523,1.0076,0.113,0.0
1608818681.2892256,0.1499,1.0083,0.105,0.0
1608818681.3048468,0.1555,0.9912,0.1226,0.0
1608818681.3048468,0.1484,0.9917,0.1274,100.0
1608818681.3048468,0.1501,1.0022,0.124,0.0
1608818681.3048468,0.1641,1.0181,0.1045,0.0
1608818681.3215504,0.1428,0.9844,0.1206,75.0
1608818681.3215504,0.1536,0.9958,0.1235,0.0
1608818681.3215504,0.1499,1.0076,0.1204,0.0
1608818681.3371727,0.1624,1.01,0.1094,75.0
1608818681.3371727,0.1487,0.9858,0.1287,0.0
1608818681.3371727,0.1506,0.9956,0.1189,0.0
1608818681.3527944,0.1711,1.0144,0.1206,0.0
1608818681.3527944,0.1641,0.9951,0.1123,50.0
1608818681.3527944,0.1597,0.9951,0.125,0.0
1608818681.368415,0.1558,0.9951,0.135,50.0
1608818681.368415,0.1531,1.0093,0.1128,0.0
1608818681.368415,0.1541,0.9795,0.1187,0.0
1608818681.3840365,0.1436,0.9893,0.1228,0.0
1608818681.3840365,0.158,1.0046,0.1221,75.0
1608818681.3840365,0.1555,1.0159,0.1035,0.0
1608818681.3840365,0.1489,0.9846,0.1086,0.0
1608818681.399658,0.1492,0.9915,0.1313,25.0
1608818681.399658,0.1555,1.0125,0.1199,0.0
1608818681.399658,0.1675,0.9922,0.1172,0.0
1608818681.4152794,0.1572,0.9961,0.1196,50.0
1608818681.4152794,0.1533,0.9885,0.1418,0.0
1608818681.4152794,0.1602,1.0183,0.1194,0.0
1608818681.4309006,0.1521,0.998,0.1172,25.0
1608818681.4309006,0.1479,0.9951,0.1165,0.0
1608818681.4309006,0.1541,0.9954,0.1238,0.0
1608818681.4465218,0.1677,1.0112,0.1147,100.0
1608818681.4465218,0.1494,0.9939,0.105,0.0
1608818681.4465218,0.1448,0.9907,0.1221,0.0
1608818681.4465218,0.1523,0.9968,0.1245,0.0
1608818681.462143,0.1558,1.0117,0.1172,100.0
1608818681.462143,0.1462,0.9824,0.1262,0.0
1608818681.4777644,0.1638,0.9998,0.1292,25.0
1608818681.4777644,0.156,1.0112,0.103,0.0
1608818681.4777644,0.1609,0.9983,0.1096,0.0
1608818681.493386,0.1565,0.9946,0.123,75.0
1608818681.493386,0.1533,0.9985,0.1233,0.0
1608818681.493386,0.1731,1.0208,0.1084,0.0
1608818681.5090065,0.1479,0.9934,0.1123,0.0
1608818681.5090065,0.1494,0.988,0.1255,75.0
1608818681.5090065,0.1528,0.9951,0.1233,0.0
1608818681.5090065,0.158,1.0181,0.1182,0.0
1608818681.5246284,0.1477,0.99,0.1206,25.0
1608818681.5246284,0.1406,0.9861,0.1287,0.0
1608818681.5246284,0.1633,1.0063,0.1208,0.0
1608818681.5402498,0.1582,0.9956,0.1042,75.0
1608818681.5402498,0.1482,0.998,0.1155,0.0
1608818681.5402498,0.147,0.9946,0.1323,0.0
1608818681.5558712,0.1577,1.0205,0.1218,25.0
1608818681.5558712,0.1614,0.9922,0.1277,0.0
1608818681.5558712,0.1497,0.99,0.1248,0.0
1608818681.5714924,0.1531,0.9856,0.1267,25.0
1608818681.5714924,0.1697,1.0125,0.1162,0.0
1608818681.5714924,0.1477,0.9939,0.0994,0.0
1608818681.587114,0.1472,0.9917,0.1174,100.0
1608818681.587114,0.1548,1.0032,0.1191,0.0
1608818681.587114,0.1538,1.0029,0.1025,0.0
1608818681.587114,0.1528,0.991,0.1079,0.0
1608818681.602735,0.1448,0.9897,0.1306,75.0
1608818681.602735,0.1609,0.9998,0.1255,0.0
1608818681.602735,0.1567,1.0107,0.1096,0.0
1608818681.6183565,0.1563,0.9868,0.1162,50.0
1608818681.6183565,0.1479,0.9871,0.1226,0.0
1608818681.6183565,0.1619,1.0081,0.1155,0.0
1608818681.6339777,0.1719,1.0068,0.1191,25.0
1608818681.6339777,0.1553,0.9873,0.1128,0.0
1608818681.6339777,0.155,0.999,0.1335,0.0
1608818681.6495984,0.1677,1.0027,0.1187,25.0
1608818681.6495984,0.1543,1.0034,0.1169,0.0
1608818681.6495984,0.1477,0.9827,0.1362,0.0
1608818681.6652195,0.1445,1.0012,0.1262,0.0
1608818681.6652195,0.1648,1.0056,0.1211,50.0
1608818681.6652195,0.1516,1.0005,0.0999,0.0
1608818681.6808414,0.1511,0.9878,0.1138,0.0
1608818681.6808414,0.1621,1.0095,0.1133,50.0
1608818681.6808414,0.156,1.0068,0.1042,0.0
1608818681.6808414,0.1599,0.9893,0.1174,0.0
1608818681.6964636,0.1553,0.9966,0.1265,50.0
1608818681.6964636,0.1584,0.9912,0.1316,0.0
1608818681.6964636,0.1631,1.0105,0.1096,0.0
1608818681.7120843,0.1484,0.9856,0.1301,60.0
1608818681.7120843,0.1514,0.9946,0.1265,0.0
1608818681.7120843,0.1558,1.0154,0.0999,0.0
1608818681.7277052,0.1697,1.0083,0.1147,50.0
1608818681.7277052,0.1528,0.9866,0.1172,0.0
1608818681.7277052,0.146,0.9929,0.1282,0.0
1608818681.7433264,0.1672,1.0134,0.1201,75.0
1608818681.7433264,0.1492,0.9919,0.1169,0.0
1608818681.7433264,0.1565,0.9905,0.1335,0.0
1608818681.7589478,0.1528,0.9963,0.1396,0.0
1608818681.7589478,0.1648,1.02,0.105,50.0
1608818681.7589478,0.1521,0.9939,0.1067,0.0
1608818681.7745693,0.1475,0.9988,0.1252,75.0
1608818681.7745693,0.1619,1.0063,0.1135,0.0
1608818681.7745693,0.1626,1.0002,0.1052,0.0
1608818681.7901902,0.1436,0.9839,0.1311,50.0
1608818681.7901902,0.156,1.0076,0.1284,0.0
1608818681.7901902,0.1621,1.0081,0.1189,0.0
1608818681.8058121,0.1499,0.998,0.1162,0.0
1608818681.8058121,0.1421,0.9839,0.1289,100.0
1608818681.8058121,0.1511,1.0027,0.1113,0.0
1608818681.8058121,0.1606,1.0017,0.115,0.0
1608818681.821433,0.1526,0.9854,0.1086,100.0
1608818681.821433,0.1401,1.0012,0.1206,0.0
1608818681.821433,0.1572,1.0059,0.123,0.0
1608818681.8370547,0.166,1.0095,0.1108,100.0
1608818681.8370547,0.1528,0.9888,0.1108,0.0
1608818681.8370547,0.1509,1.0042,0.1316,0.0
1608818681.8526762,0.1641,1.0066,0.1243,50.0
1608818681.8526762,0.1606,0.9988,0.1265,0.0
1608818681.8526762,0.1511,0.9956,0.1333,0.0
1608818681.8682969,0.1467,1.0017,0.1206,50.0
1608818681.8682969,0.158,1.0186,0.1165,0.0
1608818681.8682969,0.1626,0.9883,0.1096,0.0
1608818681.8839185,0.1484,0.9966,0.1233,50.0
1608818681.8839185,0.1538,0.9976,0.1277,0.0
1608818681.8839185,0.1631,1.0137,0.1108,0.0
1608818681.899541,0.1501,0.9897,0.1301,0.0
1608818681.899541,0.1528,0.9893,0.1304,50.0
1608818681.899541,0.1501,1.0103,0.1128,0.0
1608818681.899541,0.1594,1.0144,0.1028,0.0
1608818681.9151616,0.1541,0.9902,0.1216,25.0
1608818681.9151616,0.1438,0.979,0.127,0.0
1608818681.9151616,0.1655,1.011,0.1108,0.0
1608818681.9307828,0.1626,1.0012,0.106,100.0
1608818681.9307828,0.1565,1.0005,0.1167,0.0
1608818681.9307828,0.1499,0.9902,0.1321,0.0
1608818681.9464037,0.1636,1.0056,0.1257,50.0
1608818681.9464037,0.158,0.9919,0.1177,0.0
1608818681.9464037,0.1372,0.9878,0.1257,0.0
1608818681.9620252,0.1553,0.9922,0.1218,25.0
1608818681.9620252,0.1565,1.0056,0.1023,0.0
1608818681.9620252,0.1548,0.9995,0.1052,0.0
1608818681.9620252,0.1472,0.9841,0.1255,0.0
1608818681.977646,0.1477,1.0134,0.127,100.0
1608818681.977646,0.1675,1.0015,0.1106,0.0
1608818681.993268,0.1531,1.0027,0.114,0.0
1608818681.993268,0.1494,0.9927,0.1414,50.0
1608818681.993268,0.167,1.0151,0.1296,0.0
1608818681.993268,0.1519,1.0007,0.1067,0.0
1608818682.0088897,0.1497,0.9905,0.125,25.0
1608818682.0088897,0.145,0.9944,0.1145,0.0
1608818682.0088897,0.1592,0.9961,0.1147,0.0
1608818682.0245106,0.1665,1.009,0.1123,25.0
1608818682.0245106,0.1523,0.9883,0.1277,0.0
1608818682.0245106,0.1541,1.0085,0.1345,0.0
1608818682.0401313,0.1594,1.0071,0.125,50.0
1608818682.0401313,0.1589,0.9993,0.1125,0.0
1608818682.0401313,0.1484,0.9819,0.115,0.0
1608818682.055753,0.1428,1.0002,0.1223,0.0
1608818682.055753,0.1587,1.0051,0.1138,50.0
1608818682.055753,0.1458,0.9934,0.1106,0.0
1608818682.055753,0.1455,0.9939,0.1223,0.0
1608818682.0713747,0.1541,0.9995,0.1211,25.0
1608818682.0713747,0.1577,1.0024,0.1064,0.0
1608818682.0869956,0.1538,0.9893,0.1306,25.0
1608818682.0869956,0.1509,1.0034,0.1282,0.0
1608818682.0869956,0.1538,1.0068,0.1116,0.0
1608818682.1026168,0.1523,0.9941,0.1167,100.0
1608818682.1026168,0.1404,0.9922,0.1238,0.0
1608818682.1026168,0.1592,1.012,0.1238,0.0
1608818682.1182382,0.1555,1.0071,0.1096,0.0
1608818682.1182382,0.1548,0.9946,0.1101,80.0
1608818682.1182382,0.1506,0.9856,0.1309,0.0
1608818682.1182382,0.1638,1.0105,0.1179,0.0
1608818682.1338596,0.1582,0.9946,0.1123,50.0
1608818682.1338596,0.1494,0.9939,0.1252,0.0
1608818682.1338596,0.1541,0.9934,0.1394,0.0
1608818682.1494813,0.1592,1.0078,0.1213,25.0
1608818682.1494813,0.1602,1.0154,0.1021,0.0
1608818682.1494813,0.157,0.9795,0.1235,0.0
1608818682.1651025,0.1477,0.9998,0.134,100.0
1608818682.1651025,0.1614,1.009,0.1169,0.0
1608818682.1651025,0.1587,0.998,0.1182,0.0
1608818682.1807234,0.146,0.9878,0.1292,0.0
1608818682.1807234,0.168,1.0085,0.1377,50.0
1608818682.1807234,0.1526,1.0127,0.1108,0.0
1608818682.1963446,0.1543,0.9824,0.123,100.0
1608818682.1963446,0.1426,0.9888,0.124,0.0
1608818682.1963446,0.1548,0.998,0.1106,0.0
1608818682.1963446,0.1711,1.0098,0.1001,0.0
1608818682.2119663,0.1497,0.9824,0.1167,50.0
1608818682.2119663,0.1497,1.0029,0.1174,0.0
1608818682.2119663,0.1702,1.0044,0.1257,0.0
1608818682.2275872,0.1609,1.0112,0.1016,50.0
1608818682.2275872,0.1553,0.9846,0.1252,0.0
1608818682.2275872,0.1462,0.9922,0.1318,0.0
1608818682.2432086,0.168,1.0088,0.1257,25.0
1608818682.2432086,0.1533,0.9893,0.1082,0.0
1608818682.2432086,0.1497,0.9929,0.113,0.0
1608818682.258831,0.156,0.998,0.1362,50.0
1608818682.258831,0.1565,1.0193,0.0999,0.0
1608818682.258831,0.1575,0.9934,0.1194,0.0
1608818682.2744517,0.1465,0.9934,0.1165,0.0
1608818682.2744517,0.1504,1.0017,0.1304,75.0
1608818682.2744517,0.1665,1.0117,0.1133,0.0
1608818682.2900722,0.1499,0.988,0.1113,0.0
1608818682.2900722,0.1492,0.9907,0.1287,100.0
1608818682.2900722,0.1543,1.0151,0.1106,0.0
1608818682.2900722,0.1587,0.9983,0.1057,0.0
1608818682.305694,0.157,0.9937,0.1216,50.0
1608818682.305694,0.1545,0.9863,0.1252,0.0
1608818682.305694,0.1655,1.0171,0.1235,0.0
1608818682.3223786,0.1658,0.9927,0.1125,100.0
1608818682.3223786,0.1604,0.991,0.1245,0.0
1608818682.3223786,0.1499,0.9939,0.1296,0.0
1608818682.3380013,0.1587,1.0178,0.1279,100.0
1608818682.3380013,0.1545,0.9946,0.1228,0.0
1608818682.3380013,0.1382,0.988,0.127,0.0
1608818682.3380013,0.1531,1.0117,0.1211,0.0
1608818682.3536227,0.1575,1.009,0.1118,100.0
1608818682.3536227,0.1523,1.0012,0.104,0.0
1608818682.3536227,0.1521,0.9878,0.1331,0.0
1608818682.3692439,0.1567,1.0122,0.125,25.0
1608818682.3692439,0.1602,1.0032,0.1121,0.0
1608818682.3692439,0.147,0.9917,0.1262,0.0
1608818682.3848653,0.1543,0.9924,0.1365,50.0
1608818682.3848653,0.1609,1.0164,0.1069,0.0
1608818682.4011946,0.1531,0.9819,0.1279,100.0
1608818682.4032269,0.1426,0.9939,0.1172,0.0
1608818682.4032269,0.167,0.9995,0.1235,0.0
1608818682.4032269,0.1545,1.0193,0.116,0.0
1608818682.418849,0.1526,0.9917,0.1187,75.0
1608818682.418849,0.144,0.9907,0.1311,0.0
1608818682.418849,0.1721,1.0083,0.126,0.0
1608818682.4344707,0.1648,0.9976,0.1045,50.0
1608818682.4344707,0.147,0.9929,0.1201,0.0
1608818682.4344707,0.1497,0.9873,0.1382,0.0
1608818682.4344707,0.1616,1.0178,0.1052,0.0
1608818682.4500918,0.165,0.9963,0.1082,75.0
1608818682.4500918,0.1587,0.9929,0.1189,0.0
1608818682.4500918,0.1514,0.9946,0.1208,0.0
1608818682.4657128,0.1731,1.0139,0.1277,25.0
1608818682.4657128,0.147,0.9941,0.1128,0.0
1608818682.4657128,0.1575,0.9744,0.1321,0.0
1608818682.4813342,0.1494,1.0066,0.1206,25.0
1608818682.4813342,0.1619,1.0105,0.1184,0.0
1608818682.4813342,0.1514,1.0051,0.1118,0.0
1608818682.4969559,0.144,0.9851,0.127,25.0
1608818682.4969559,0.1646,1.0181,0.1165,0.0
1608818682.4969559,0.1594,0.9976,0.1106,0.0
1608818682.5125768,0.1523,0.9998,0.1206,25.0
1608818682.5125768,0.1479,0.9883,0.1316,0.0
1608818682.5125768,0.1604,1.012,0.1262,0.0
1608818682.5281985,0.1646,1.0046,0.1179,0.0
1608818682.5281985,0.1477,0.9841,0.1179,50.0
1608818682.5281985,0.1555,0.9956,0.1338,0.0
1608818682.5281985,0.1663,1.0024,0.1228,0.0
1608818682.5438197,0.1519,1.0061,0.1064,25.0
1608818682.5438197,0.1514,0.9871,0.1235,0.0
1608818682.5438197,0.1509,1.0046,0.1204,0.0
1608818682.559441,0.1641,0.999,0.1116,25.0
1608818682.559441,0.1567,0.998,0.1204,0.0
1608818682.559441,0.1521,0.9863,0.127,0.0
1608818682.5750623,0.1577,0.9927,0.1216,75.0
1608818682.5750623,0.1567,1.0168,0.1052,0.0
1608818682.5750623,0.1504,0.9917,0.1233,0.0
1608818682.5906837,0.1423,0.9973,0.1128,50.0
1608818682.5906837,0.1646,1.0066,0.1255,0.0
1608818682.5906837,0.1677,1.0046,0.1121,0.0
1608818682.6063044,0.1445,0.9932,0.1135,100.0
1608818682.6063044,0.1567,0.9973,0.1287,0.0
1608818682.6063044,0.1572,1.0051,0.1267,0.0
1608818682.6219258,0.1638,0.9949,0.1184,0.0
1608818682.6219258,0.1514,0.981,0.1274,50.0
1608818682.6219258,0.1482,0.9956,0.1248,0.0
1608818682.6219258,0.1628,1.0171,0.1121,0.0
1608818682.6375484,0.1494,0.9949,0.1057,50.0
1608818682.6375484,0.1445,0.9998,0.1194,0.0
1608818682.6375484,0.1545,1.0042,0.1245,0.0
1608818682.6531684,0.1541,1.0144,0.1035,25.0
1608818682.6531684,0.1462,0.9883,0.1162,0.0
1608818682.6531684,0.1387,0.989,0.1218,0.0
1608818682.6687903,0.1594,0.9934,0.136,25.0
1608818682.6687903,0.1543,1.0024,0.1179,0.0
1608818682.6687903,0.1523,0.999,0.1094,0.0
1608818682.6844113,0.1467,0.9785,0.1328,100.0
1608818682.6844113,0.1543,1.0203,0.1162,0.0
1608818682.6844113,0.1533,0.9919,0.1099,0.0
1608818682.7000325,0.1506,0.988,0.1255,25.0
1608818682.7000325,0.1641,1.0063,0.1313,0.0
1608818682.7000325,0.1548,1.0083,0.1055,0.0
1608818682.715654,0.1587,0.9805,0.1213,100.0
1608818682.715654,0.1421,0.9954,0.1213,0.0
1608818682.715654,0.1667,1.0063,0.1265,0.0
1608818682.731275,0.158,1.0073,0.1121,50.0
1608818682.731275,0.1519,0.9863,0.1267,0.0
1608818682.731275,0.155,1.0078,0.1213,0.0
1608818682.746896,0.156,1.0063,0.1155,0.0
1608818682.746896,0.165,0.9958,0.1199,100.0
1608818682.746896,0.1543,0.9941,0.1191,0.0
1608818682.746896,0.1584,0.9893,0.1353,0.0
1608818682.762518,0.1587,1.0164,0.1204,25.0
1608818682.762518,0.1516,0.9878,0.1206,0.0
1608818682.762518,0.144,0.9973,0.1265,0.0
1608818682.7781394,0.1497,1.0024,0.1221,100.0
1608818682.7781394,0.1604,1.0063,0.1045,0.0
1608818682.7781394,0.1511,0.9897,0.1101,0.0
1608818682.7937608,0.1501,0.991,0.1345,50.0
1608818682.7937608,0.1602,1.0056,0.1184,0.0
1608818682.7937608,0.1606,1.0032,0.1143,0.0
1608818682.8093824,0.1511,0.9917,0.1335,50.0
1608818682.8093824,0.1494,0.9915,0.1238,0.0
1608818682.8093824,0.1592,1.0164,0.1138,0.0
1608818682.825003,0.1558,0.9863,0.1152,100.0
1608818682.825003,0.147,0.9946,0.1191,0.0
1608818682.825003,0.1533,0.9963,0.1316,0.0
1608818682.840624,0.1619,1.0193,0.1069,0.0
1608818682.840624,0.1558,0.9946,0.1079,50.0
1608818682.840624,0.1497,0.9846,0.1213,0.0
1608818682.840624,0.1558,1.001,0.1265,0.0
1608818682.8562458,0.1648,1.0022,0.1208,50.0
1608818682.8562458,0.1533,0.9956,0.1155,0.0
1608818682.8562458,0.1465,0.9778,0.1343,0.0
1608818682.871867,0.1484,1.0195,0.1204,50.0
1608818682.871867,0.1636,1.0068,0.1121,0.0
1608818682.871867,0.1475,0.9941,0.1113,0.0
1608818682.8874884,0.145,0.9863,0.1282,75.0
1608818682.8874884,0.1619,1.011,0.1177,0.0
1608818682.8874884,0.1609,0.9995,0.1074,0.0
1608818682.9031093,0.1582,0.9917,0.125,75.0
1608818682.9031093,0.1506,0.9915,0.1453,0.0
1608818682.9031093,0.1538,1.0146,0.1272,0.0
1608818682.918731,0.156,0.991,0.1145,100.0
1608818682.918731,0.1421,0.9836,0.1174,0.0
1608818682.918731,0.1494,1.0081,0.1204,0.0
1608818682.918731,0.1621,1.0132,0.115,0.0
1608818682.9343526,0.1541,0.9956,0.1108,75.0
1608818682.9343526,0.1423,0.9851,0.1201,0.0
1608818682.9343526,0.1494,1.0046,0.115,0.0
1608818682.949974,0.1599,1.011,0.1113,25.0
1608818682.949974,0.1443,0.9966,0.1187,0.0
1608818682.949974,0.1477,0.9907,0.1265,0.0
1608818682.9655948,0.1609,1.0007,0.1226,50.0
1608818682.9655948,0.1541,1.011,0.1052,0.0
1608818682.9655948,0.1477,0.9858,0.1196,0.0
1608818682.981216,0.1484,0.9951,0.1152,75.0
