1608993780.300935,-0.053,1.0142,0.126,0.0
1608993780.3059216,-0.0574,0.9988,0.1211,0.0
1608993780.310909,-0.0596,0.9888,0.1272,100.0
1608993780.3158953,-0.0718,0.9919,0.1311,0.0
1608993780.3198838,-0.0552,1.0203,0.1035,0.0
1608993780.3258681,-0.0581,0.9905,0.1106,100.0
1608993780.3298576,-0.0728,0.9941,0.1223,0.0
1608993780.3348444,-0.0601,1.0051,0.1294,0.0
1608993780.339831,-0.054,1.0222,0.1165,100.0
1608993780.3438208,-0.0574,0.9858,0.1162,0.0
1608993780.3498073,-0.0608,0.998,0.1187,0.0
1608993780.3537927,-0.064,1.0081,0.1182,100.0
1608993780.3597784,-0.0466,1.0139,0.1299,0.0
1608993780.3637671,-0.0679,0.9922,0.1187,0.0
1608993780.3687534,-0.0605,0.9805,0.1243,100.0
1608993780.3747377,-0.0559,1.0081,0.1199,0.0
1608993780.380721,-0.0615,0.9985,0.1277,0.0
1608993780.384711,-0.0627,0.9817,0.1311,100.0
1608993780.3896973,-0.0681,0.999,0.1345,0.0
1608993780.3946836,-0.0491,1.01,0.1194,0.0
1608993780.3996713,-0.0559,0.9924,0.1333,0.0
1608993780.404658,-0.0676,0.9895,0.1226,100.0
1608993780.4096444,-0.0608,1.0039,0.1304,0.0
1608993780.4146314,-0.0615,1.0293,0.1096,0.0
1608993780.4186199,-0.0586,0.9946,0.1162,100.0
1608993780.4236066,-0.0686,0.9924,0.1189,0.0
1608993780.4285932,-0.0642,1.0046,0.1123,0.0
1608993780.4335804,-0.0513,1.0164,0.1255,100.0
1608993780.4385676,-0.0698,0.9851,0.1201,0.0
1608993780.4435544,-0.0647,0.9907,0.1301,0.0
1608993780.4485402,-0.0579,1.0042,0.1199,100.0
1608993780.45253,-0.0537,1.0066,0.1196,0.0
1608993780.457516,-0.0586,0.9902,0.1255,0.0
1608993780.4635005,-0.071,0.9934,0.1211,100.0
1608993780.4674897,-0.0505,1.0195,0.1223,0.0
1608993780.4744706,-0.0657,0.9873,0.1257,0.0
1608993780.4804544,-0.0688,0.9905,0.1235,100.0
1608993780.485441,-0.0498,1.0076,0.125,0.0
1608993780.4904287,-0.0625,1.002,0.1147,0.0
1608993780.4954152,-0.0632,0.9763,0.1277,100.0
1608993780.500402,-0.064,1.002,0.1218,0.0
1608993780.5053883,-0.0613,1.0117,0.124,0.0
1608993780.5093772,-0.0537,1.0159,0.1226,100.0
1608993780.5143645,-0.0647,0.9875,0.1299,0.0
1608993780.5193508,-0.0623,1.0017,0.1304,0.0
1608993780.524338,-0.0618,1.0159,0.1116,0.0
1608993780.5293243,-0.0549,0.9944,0.1208,100.0
1608993780.534311,-0.0649,0.9868,0.1252,0.0
1608993780.5383012,-0.0615,0.9998,0.1333,0.0
1608993780.543287,-0.0503,1.0054,0.1216,100.0
1608993780.5482733,-0.0581,0.9922,0.1194,0.0
1608993780.5532603,-0.064,0.9868,0.1128,0.0
1608993780.5582502,-0.0583,1.0037,0.1304,100.0
1608993780.5632331,-0.0608,1.02,0.1094,0.0
1608993780.5682204,-0.0647,0.9841,0.1257,0.0
1608993780.5722098,-0.0703,0.998,0.1304,100.0
1608993780.5781937,-0.0503,1.0027,0.1335,0.0
1608993780.584178,-0.0466,1.0134,0.1191,0.0
1608993780.589164,-0.0645,0.9856,0.1274,100.0
1608993780.594151,-0.0547,1.0105,0.1292,0.0
1608993780.5981398,-0.052,1.0088,0.1267,0.0
1608993780.6031268,-0.0632,1.0061,0.1047,100.0
1608993780.6081138,-0.0649,0.9854,0.1245,0.0
1608993780.6131008,-0.0596,1.0015,0.1267,0.0
1608993780.618087,-0.0566,1.0054,0.113,0.0
1608993780.6230738,-0.063,0.9954,0.1309,100.0
1608993780.628063,-0.075,0.9839,0.1243,0.0
1608993780.6320488,-0.0713,0.9995,0.127,0.0
1608993780.6370363,-0.0537,1.0129,0.1301,100.0
1608993780.6420224,-0.051,0.9919,0.1287,0.0
1608993780.6470098,-0.0686,0.9934,0.124,0.0
1608993780.6519964,-0.0554,1.0046,0.1262,100.0
1608993780.6569824,-0.0618,1.0188,0.1133,0.0
1608993780.6609728,-0.0615,0.9917,0.1194,0.0
1608993780.665959,-0.0559,0.9958,0.134,100.0
1608993780.6709452,-0.0625,1.0059,0.1199,0.0
1608993780.6759322,-0.054,1.0054,0.127,0.0
1608993780.682914,-0.0562,0.9814,0.1299,100.0
1608993780.6879003,-0.0657,1.0063,0.1206,0.0
1608993780.6928895,-0.0542,1.0122,0.1086,0.0
1608993780.6968758,-0.0635,0.9944,0.1265,100.0
1608993780.7028604,-0.0708,0.9875,0.1121,0.0
1608993780.706849,-0.0593,1.0088,0.1365,0.0
1608993780.7118356,-0.0632,1.0027,0.1204,0.0
1608993780.716823,-0.0654,0.9883,0.1174,100.0
1608993780.7218094,-0.0684,0.9932,0.1255,0.0
1608993780.7267966,-0.054,1.0059,0.1382,0.0
1608993780.7317827,-0.053,1.0222,0.1206,100.0
1608993780.7367709,-0.0615,0.988,0.1267,0.0
1608993780.741756,-0.0684,0.9993,0.1284,0.0
1608993780.745745,-0.0544,1.0029,0.1147,100.0
1608993780.7507317,-0.0542,1.0103,0.1206,0.0
1608993780.755719,-0.0635,0.9885,0.1169,0.0
1608993780.7607071,-0.0627,0.9917,0.1311,100.0
1608993780.7656918,-0.0574,1.0164,0.1155,0.0
1608993780.7696822,-0.0571,0.9885,0.1165,0.0
1608993780.775666,-0.0681,0.9858,0.1294,100.0
1608993780.7826478,-0.0652,0.9983,0.1262,0.0
1608993780.7876334,-0.063,1.0112,0.1021,0.0
1608993780.7926202,-0.0554,0.991,0.1218,100.0
1608993780.7976067,-0.072,0.9868,0.1113,0.0
1608993780.8025942,-0.0488,1.0117,0.1201,0.0
1608993780.807581,-0.0605,1.0037,0.1113,100.0
1608993780.8115692,-0.0623,0.9856,0.1169,0.0
1608993780.8175545,-0.0566,1.001,0.1399,0.0
1608993780.821543,-0.0588,1.0002,0.124,0.0
1608993780.8265293,-0.052,1.0068,0.1255,100.0
1608993780.8315172,-0.0657,0.9822,0.1313,0.0
1608993780.8365026,-0.0649,1.0117,0.1174,0.0
1608993780.8414903,-0.0474,1.0125,0.1194,100.0
1608993780.8454788,-0.0581,0.9973,0.1182,0.0
1608993780.8504655,-0.0679,0.9771,0.1235,0.0
1608993780.8554523,-0.0627,0.9946,0.1199,100.0
1608993780.8604388,-0.0496,1.0215,0.1133,0.0
1608993780.8654258,-0.0645,0.9856,0.1328,0.0
1608993780.8704128,-0.0647,0.9817,0.1267,100.0
1608993780.8773937,-0.0505,1.0166,0.1277,0.0
1608993780.8823802,-0.0549,0.989,0.1262,0.0
1608993780.8873675,-0.0706,0.9863,0.1157,100.0
1608993780.8923538,-0.0623,1.0071,0.124,0.0
1608993780.8973398,-0.0625,1.011,0.1052,0.0
1608993780.9023285,-0.0613,0.9897,0.1204,100.0
1608993780.9073136,-0.0684,0.9795,0.1284,0.0
1608993780.9113026,-0.0652,1.0122,0.1152,0.0
1608993780.9162898,-0.0588,1.0095,0.1201,100.0
1608993780.9212766,-0.0681,0.9998,0.1218,0.0
1608993780.9262624,-0.0557,0.9932,0.1309,0.0
1608993780.9312494,-0.0505,1.0186,0.1284,0.0
1608993780.9362364,-0.0605,1.0078,0.123,100.0
1608993780.9412227,-0.0627,0.9929,0.1216,0.0
1608993780.9462104,-0.0759,0.9888,0.1226,0.0
1608993780.9511964,-0.0518,1.0134,0.1162,100.0
1608993780.9561832,-0.0605,1.0061,0.1172,0.0
1608993780.9601717,-0.0588,0.9834,0.1323,0.0
1608993780.9651594,-0.0679,0.998,0.1416,100.0
1608993780.9701455,-0.0562,1.0117,0.1245,0.0
1608993780.9751318,-0.0476,1.0071,0.1267,0.0
1608993780.9801185,-0.0662,0.9739,0.1284,100.0
1608993780.9861026,-0.0618,1.012,0.115,0.0
1608993780.9920864,-0.0537,1.0081,0.1179,0.0
1608993780.9970734,-0.0718,0.9929,0.1257,100.0
1608993781.0020602,-0.0583,0.9856,0.127,0.0
1608993781.0070477,-0.0486,1.0186,0.1289,0.0
1608993781.0120344,-0.0581,0.9985,0.1174,100.0
1608993781.017021,-0.0608,0.9929,0.1274,0.0
1608993781.022007,-0.0593,0.99,0.1309,0.0
1608993781.0269938,-0.0469,1.0227,0.1221,100.0
1608993781.0309823,-0.0603,0.9956,0.1238,0.0
1608993781.035969,-0.0652,0.9897,0.1272,0.0
1608993781.0419543,-0.0608,1.0068,0.1189,100.0
1608993781.0459428,-0.0564,1.009,0.1145,0.0
1608993781.0499325,-0.0708,0.999,0.1135,0.0
1608993781.054919,-0.0706,0.9849,0.1262,0.0
1608993781.0599055,-0.0591,1.0093,0.1213,100.0
1608993781.0648916,-0.0586,1.0081,0.1277,0.0
1608993781.0698793,-0.0559,1.0022,0.1233,0.0
1608993781.0748649,-0.0657,0.989,0.1353,100.0
1608993781.0788543,-0.0623,1.0093,0.124,0.0
1608993781.0848389,-0.0515,1.0134,0.1096,0.0
1608993781.090823,-0.0688,1.0022,0.1069,100.0
1608993781.0958097,-0.0574,1.001,0.1279,0.0
1608993781.100796,-0.0439,1.0291,0.1145,0.0
1608993781.1057832,-0.0652,1.0005,0.1145,100.0
1608993781.11077,-0.0715,0.9968,0.1196,0.0
1608993781.1157587,-0.0574,0.9993,0.135,0.0
1608993781.1197453,-0.0513,1.0129,0.1116,100.0
1608993781.124732,-0.0601,0.9939,0.1274,0.0
1608993781.1297195,-0.0762,0.9819,0.124,0.0
1608993781.1347053,-0.0576,1.0037,0.1174,100.0
1608993781.1396933,-0.064,1.0083,0.1079,0.0
1608993781.1446793,-0.0591,1.0029,0.1179,0.0
1608993781.149666,-0.0669,0.9841,0.136,0.0
1608993781.1536553,-0.0532,1.0142,0.1233,100.0
1608993781.1596396,-0.0466,1.0105,0.1235,0.0
1608993781.163628,-0.0654,0.9963,0.126,0.0
1608993781.1686149,-0.0522,0.99,0.1226,100.0
1608993781.1736014,-0.051,1.0164,0.1223,0.0
1608993781.1785884,-0.0601,1.0002,0.1165,0.0
1608993781.1835752,-0.0618,0.989,0.1243,100.0
1608993781.1885622,-0.0706,0.9937,0.1216,0.0
1608993781.194547,-0.051,1.0168,0.1274,0.0
1608993781.1995327,-0.0703,0.9993,0.1138,100.0
1608993781.2045193,-0.0635,0.988,0.1252,0.0
1608993781.2095058,-0.0569,1.0098,0.1335,0.0
1608993781.214494,-0.0576,1.0039,0.1182,100.0
1608993781.2194798,-0.0674,0.9939,0.127,0.0
1608993781.2244654,-0.0598,0.9873,0.1372,0.0
1608993781.228454,-0.0586,1.0142,0.1169,100.0
1608993781.2334423,-0.0474,1.0039,0.1248,0.0
1608993781.2384284,-0.0601,0.9944,0.1106,0.0
1608993781.2434142,-0.0632,0.9915,0.1301,0.0
1608993781.248402,-0.0488,1.0198,0.1409,100.0
1608993781.253389,-0.0593,1.011,0.1162,0.0
1608993781.2573779,-0.0557,0.9875,0.1333,0.0
1608993781.2623644,-0.0664,0.9915,0.1204,100.0
1608993781.2673514,-0.0459,1.0127,0.1353,0.0
1608993781.2723374,-0.0532,1.0039,0.1167,0.0
1608993781.2773235,-0.062,0.9832,0.1211,100.0
1608993781.2823112,-0.0671,1.0022,0.124,0.0
1608993781.2872977,-0.0569,1.0129,0.1243,0.0
1608993781.2942786,-0.0637,0.9856,0.1099,100.0
1608993781.2992656,-0.0571,0.9971,0.1375,0.0
1608993781.304252,-0.0603,1.0134,0.1216,0.0
1608993781.3092387,-0.053,0.9956,0.1208,100.0
1608993781.314226,-0.0671,0.9875,0.1204,0.0
1608993781.319212,-0.0618,0.9961,0.1252,0.0
1608993781.3241992,-0.0479,1.0198,0.1228,100.0
1608993781.329185,-0.0637,0.9912,0.1128,0.0
1608993781.3331747,-0.062,1.0022,0.1282,0.0
1608993781.3381617,-0.0632,1.0015,0.1216,100.0
1608993781.3431482,-0.0503,1.0242,0.1204,0.0
1608993781.3481355,-0.062,0.9915,0.1123,0.0
1608993781.3531213,-0.0713,0.9875,0.127,0.0
1608993781.3581092,-0.0647,1.0063,0.1323,100.0
1608993781.3630948,-0.0613,1.01,0.1201,0.0
1608993781.3670835,-0.0615,0.991,0.1223,0.0
1608993781.3720706,-0.0654,0.9827,0.1257,100.0
1608993781.3770583,-0.051,1.0061,0.125,0.0
1608993781.3820443,-0.0576,1.0076,0.1147,0.0
1608993781.3870306,-0.062,0.9907,0.1194,100.0
1608993781.391021,-0.0554,0.9919,0.1304,0.0
1608993781.3970044,-0.051,1.0205,0.1194,0.0
1608993781.4029884,-0.0642,0.9988,0.1199,100.0
1608993781.4079769,-0.0559,0.9902,0.1316,0.0
1608993781.4129615,-0.0566,0.9993,0.1287,0.0
1608993781.4179482,-0.0474,1.0269,0.1252,100.0
1608993781.422935,-0.0649,0.9958,0.1216,0.0
1608993781.4279225,-0.0728,0.9888,0.126,0.0
1608993781.4329088,-0.0601,1.0083,0.1111,100.0
1608993781.4378963,-0.054,1.011,0.1123,0.0
1608993781.442885,-0.0605,0.9885,0.1135,0.0
1608993781.4468713,-0.0681,0.9822,0.126,0.0
1608993781.451857,-0.0552,1.0085,0.1252,100.0
1608993781.4558465,-0.0532,1.0007,0.1177,0.0
1608993781.4608335,-0.0652,0.9895,0.1174,0.0
1608993781.4668183,-0.0618,0.9958,0.1294,100.0
1608993781.4708068,-0.061,1.021,0.1138,0.0
1608993781.475793,-0.0464,1.0046,0.1204,0.0
1608993781.4807801,-0.062,0.9968,0.1177,100.0
1608993781.4857662,-0.0613,0.9912,0.1233,0.0
1608993781.490753,-0.0544,1.0217,0.123,0.0
1608993781.4947426,-0.0613,0.9985,0.1157,100.0
1608993781.501725,-0.0596,0.998,0.1206,0.0
1608993781.5067105,-0.0598,1.01,0.1265,0.0
1608993781.5106995,-0.0537,1.0107,0.1274,100.0
1608993781.515686,-0.0586,0.998,0.1226,0.0
1608993781.5206742,-0.0669,0.9827,0.1199,0.0
1608993781.5256605,-0.051,1.0051,0.1194,100.0
1608993781.5306468,-0.061,1.0063,0.115,0.0
1608993781.5356336,-0.0713,0.99,0.1189,0.0
1608993781.5406206,-0.0603,0.9897,0.137,0.0
1608993781.545608,-0.0571,1.0115,0.1245,100.0
1608993781.5495956,-0.0518,1.0007,0.1248,0.0
1608993781.5545826,-0.071,0.9919,0.1235,0.0
1608993781.5595694,-0.0542,0.9978,0.1228,100.0
1608993781.5645568,-0.0583,1.0151,0.1204,0.0
1608993781.569543,-0.0571,1.0059,0.1252,0.0
1608993781.5745318,-0.0549,0.9827,0.1311,100.0
1608993781.5785184,-0.0698,0.9998,0.1223,0.0
1608993781.583505,-0.0554,1.0115,0.1321,0.0
1608993781.5884924,-0.0564,0.9958,0.1255,100.0
1608993781.5934794,-0.072,0.9741,0.1299,0.0
1608993781.5984652,-0.0564,1.0061,0.1306,0.0
1608993781.603453,-0.0583,1.0032,0.1167,100.0
1608993781.6084385,-0.0596,1.0032,0.1189,0.0
1608993781.6134255,-0.0706,0.9883,0.126,0.0
1608993781.6184123,-0.0591,1.0151,0.1191,0.0
1608993781.6233993,-0.0579,1.0081,0.1138,100.0
1608993781.6283853,-0.0696,0.9946,0.1172,0.0
1608993781.6323743,-0.0637,0.9827,0.1274,0.0
1608993781.63836,-0.0571,1.011,0.1257,100.0
1608993781.6423478,-0.0471,1.0056,0.1157,0.0
1608993781.6473343,-0.0564,0.9814,0.1294,0.0
1608993781.6523216,-0.0598,0.9976,0.1238,100.0
1608993781.6573086,-0.05,1.0042,0.1284,0.0
1608993781.6622946,-0.0635,1.001,0.1187,0.0
1608993781.667282,-0.0544,0.9851,0.1282,100.0
1608993781.6712716,-0.0676,1.0063,0.124,0.0
1608993781.6762578,-0.0554,1.01,0.136,0.0
1608993781.6822412,-0.0627,0.9993,0.1245,100.0
1608993781.6862304,-0.0703,0.9878,0.1279,0.0
1608993781.691218,-0.0605,1.0107,0.124,0.0
1608993781.6962042,-0.053,1.0098,0.1111,0.0
1608993781.7041836,-0.0579,0.9963,0.127,100.0
1608993781.7091694,-0.0601,0.9976,0.126,0.0
1608993781.7141557,-0.061,1.0176,0.1189,100.0
1608993781.719143,-0.0532,0.9956,0.1243,0.0
1608993781.7241306,-0.0686,0.9998,0.123,0.0
1608993781.7281182,-0.0649,1.0034,0.1235,0.0
1608993781.7331052,-0.0474,1.0176,0.1309,100.0
1608993781.7380915,-0.0684,0.9927,0.1094,0.0
1608993781.7430785,-0.064,0.9856,0.1277,0.0
1608993781.7480655,-0.0654,1.0044,0.1189,100.0
1608993781.7530518,-0.0579,1.0063,0.1143,0.0
1608993781.758039,-0.063,0.9932,0.1243,0.0
1608993781.7620282,-0.075,0.9866,0.1208,100.0
1608993781.7670145,-0.0566,1.012,0.1221,0.0
1608993781.7720015,-0.0571,1.0042,0.1125,0.0
1608993781.7769878,-0.0681,0.9983,0.1155,100.0
1608993781.7819743,-0.061,0.9939,0.1331,0.0
1608993781.7869613,-0.0483,1.0217,0.1201,0.0
1608993781.7919488,-0.0518,1.0093,0.1167,100.0
1608993781.7959366,-0.0632,0.9905,0.126,0.0
1608993781.8019218,-0.0627,0.9888,0.1282,0.0
1608993781.8079052,-0.0552,1.0195,0.1179,100.0
1608993781.812892,-0.0688,0.9878,0.1191,0.0
1608993781.8178787,-0.0615,0.9888,0.1135,0.0
1608993781.8228655,-0.061,1.0056,0.1145,100.0
1608993781.8278527,-0.054,1.0061,0.1174,0.0
1608993781.8328404,-0.0608,0.989,0.1289,0.0
1608993781.8368273,-0.0623,0.978,0.127,100.0
1608993781.8428135,-0.0535,1.0173,0.1328,0.0
1608993781.8468015,-0.0559,0.9988,0.1206,0.0
1608993781.8517878,-0.0593,0.998,0.1262,0.0
1608993781.8567746,-0.0645,0.9927,0.1333,100.0
1608993781.861761,-0.0508,1.02,0.1125,0.0
1608993781.866748,-0.0625,0.9951,0.1375,0.0
1608993781.8717356,-0.0647,0.9976,0.1287,100.0
1608993781.876721,-0.0627,0.9915,0.1248,0.0
1608993781.8817084,-0.0532,1.0171,0.134,0.0
1608993781.8866951,-0.063,0.9937,0.1125,100.0
1608993781.891682,-0.061,0.9863,0.127,0.0
1608993781.8956702,-0.063,0.9966,0.1118,0.0
1608993781.9006574,-0.0496,1.0146,0.1187,100.0
1608993781.9076383,-0.0608,0.9888,0.1274,0.0
1608993781.91462,-0.0676,1.0076,0.1211,0.0
1608993781.918609,-0.053,1.0049,0.1255,100.0
1608993781.9235957,-0.0588,1.0034,0.1228,0.0
1608993781.9275856,-0.0669,0.9861,0.1172,0.0
1608993781.9335692,-0.0591,1.0103,0.1262,100.0
1608993781.9385571,-0.0547,1.0103,0.1228,0.0
1608993781.9435425,-0.0605,0.9912,0.1125,0.0
1608993781.9475315,-0.0708,0.9905,0.1223,100.0
1608993781.9535162,-0.0642,1.0044,0.1201,0.0
1608993781.9575052,-0.0564,1.0266,0.126,0.0
1608993781.962492,-0.062,0.9839,0.1152,0.0
1608993781.9674792,-0.0671,1.0005,0.1333,100.0
1608993781.9724655,-0.0542,1.0051,0.124,0.0
1608993781.9774532,-0.052,1.0144,0.1111,0.0
1608993781.9814413,-0.0566,0.991,0.123,100.0
1608993781.9864273,-0.0649,0.9937,0.1257,0.0
1608993781.991415,-0.0535,1.011,0.1133,0.0
1608993781.9964013,-0.0537,1.0085,0.1267,100.0
1608993782.002386,-0.0586,0.9871,0.1252,0.0
1608993782.0063753,-0.0645,0.9971,0.1262,0.0
1608993782.0123584,-0.063,1.0085,0.1099,100.0
1608993782.0183425,-0.0583,0.9871,0.1243,0.0
1608993782.0233297,-0.0596,0.9885,0.1355,0.0
1608993782.0283165,-0.0547,1.0039,0.1257,100.0
1608993782.0323052,-0.052,1.0029,0.115,0.0
1608993782.0372918,-0.0652,0.9822,0.1226,0.0
1608993782.042279,-0.0659,0.9954,0.1318,100.0
1608993782.0472658,-0.05,1.0051,0.1267,0.0
1608993782.0522518,-0.0598,1.0139,0.1165,0.0
1608993782.0572388,-0.0591,0.9832,0.1221,100.0
1608993782.0622258,-0.0725,1.0054,0.1157,0.0
1608993782.0662143,-0.051,1.0122,0.1191,0.0
1608993782.071201,-0.0537,1.0068,0.1191,0.0
1608993782.0771859,-0.0596,0.9841,0.1228,100.0
1608993782.0811746,-0.0581,1.001,0.1248,0.0
1608993782.0861611,-0.0601,1.0093,0.1008,0.0
1608993782.0911484,-0.0557,0.9946,0.1189,100.0
1608993782.0961347,-0.0713,0.9827,0.1182,0.0
1608993782.101122,-0.0583,1.0051,0.1182,0.0
1608993782.1061084,-0.0574,1.0171,0.1111,100.0
1608993782.1130893,-0.0591,0.9836,0.1238,0.0
1608993782.1190736,-0.0671,0.9995,0.1238,100.0
1608993782.1240597,-0.0537,1.0178,0.1223,0.0
1608993782.1290476,-0.0649,0.99,0.1147,0.0
1608993782.133035,-0.0618,0.9807,0.1306,0.0
1608993782.1380224,-0.0618,1.0051,0.1216,100.0
1608993782.143009,-0.0581,1.01,0.1125,0.0
1608993782.1479962,-0.0623,0.9956,0.1208,0.0
1608993782.1529827,-0.0703,0.9839,0.1304,100.0
1608993782.1579697,-0.0564,1.0217,0.1169,0.0
1608993782.161959,-0.054,1.0051,0.1174,0.0
1608993782.167943,-0.0596,0.9995,0.1238,100.0
1608993782.1719315,-0.062,0.9905,0.1338,0.0
1608993782.1769183,-0.0522,1.0229,0.1228,0.0
1608993782.1819053,-0.0525,1.0095,0.1182,100.0
1608993782.186892,-0.0642,0.9819,0.1179,0.0
1608993782.19188,-0.0627,0.9937,0.1238,0.0
1608993782.1968648,-0.0593,1.0039,0.1211,0.0
1608993782.2018523,-0.0608,0.9968,0.1204,100.0
1608993782.206839,-0.0652,0.9827,0.1255,0.0
1608993782.2118256,-0.064,0.9988,0.1211,0.0
1608993782.21781,-0.0486,1.0137,0.1287,100.0
1608993782.2227962,-0.0664,0.9929,0.1223,0.0
1608993782.2277832,-0.0618,0.9851,0.1353,0.0
1608993782.2317715,-0.0513,1.0151,0.1318,100.0
1608993782.2367585,-0.0527,0.9988,0.1118,0.0
1608993782.2417457,-0.0552,1.0007,0.1238,0.0
1608993782.246732,-0.0691,0.988,0.1287,100.0
1608993782.251719,-0.0542,1.02,0.1123,0.0
1608993782.2567062,-0.0586,1.0024,0.1199,0.0
1608993782.2616918,-0.062,0.988,0.1235,100.0
1608993782.2656808,-0.064,0.9929,0.123,0.0
1608993782.2706676,-0.0527,1.0115,0.1196,0.0
1608993782.2756543,-0.0537,0.9995,0.1211,100.0
1608993782.280642,-0.0593,0.9866,0.125,0.0
1608993782.2856283,-0.0654,1.0044,0.1262,0.0
1608993782.2906144,-0.0481,1.011,0.127,0.0
1608993782.2946038,-0.0613,1.0046,0.1106,100.0
1608993782.2995903,-0.0676,0.9788,0.1311,0.0
1608993782.304577,-0.0623,1.0144,0.1165,0.0
1608993782.3095634,-0.0532,1.0173,0.1165,100.0
1608993782.3145506,-0.0596,0.9968,0.124,0.0
1608993782.3205352,-0.0603,0.9834,0.1165,0.0
1608993782.3255212,-0.0471,1.021,0.1182,100.0
1608993782.330509,-0.0618,1.0081,0.1128,0.0
1608993782.335495,-0.0613,0.9944,0.1204,0.0
1608993782.3404815,-0.0681,0.9905,0.1223,100.0
1608993782.34447,-0.0693,1.0054,0.1079,0.0
1608993782.349458,-0.0557,1.0073,0.1162,0.0
1608993782.3544438,-0.0659,0.9839,0.1211,100.0
1608993782.3594315,-0.0593,0.9988,0.1257,0.0
1608993782.364418,-0.0591,1.0171,0.1345,0.0
1608993782.3694043,-0.0569,1.009,0.1099,100.0
1608993782.3743918,-0.0601,0.9841,0.1355,0.0
1608993782.3783798,-0.0667,1.0085,0.1272,0.0
1608993782.3833668,-0.0491,1.0088,0.1182,0.0
1608993782.3883538,-0.0613,0.9983,0.1177,100.0
1608993782.3933399,-0.0696,0.9819,0.1201,0.0
1608993782.3983266,-0.0659,0.9973,0.1306,0.0
1608993782.4033139,-0.0627,1.0166,0.1121,100.0
1608993782.4083006,-0.05,0.9941,0.127,0.0
1608993782.4122891,-0.0725,0.988,0.1248,0.0
1608993782.4172761,-0.0552,1.0002,0.1367,100.0
1608993782.4222627,-0.0544,1.0164,0.1162,0.0
1608993782.4272497,-0.0603,0.9963,0.1233,0.0
1608993782.4322362,-0.0576,0.9966,0.1179,100.0
1608993782.4372232,-0.0569,1.0081,0.1194,0.0
1608993782.44221,-0.051,1.0132,0.1189,0.0
1608993782.4471953,-0.0623,0.9893,0.1113,100.0
1608993782.4511857,-0.064,0.9958,0.1226,0.0
1608993782.456172,-0.0574,1.011,0.1311,0.0
1608993782.461159,-0.0527,1.0022,0.1208,0.0
1608993782.4661453,-0.0718,0.9863,0.1274,100.0
1608993782.4711318,-0.0608,0.989,0.1328,0.0
1608993782.4761186,-0.053,1.0142,0.1238,0.0
1608993782.4811068,-0.0569,1.0061,0.1228,100.0
1608993782.485094,-0.0627,0.9968,0.1135,0.0
1608993782.490081,-0.0613,0.9993,0.1294,0.0
1608993782.4950678,-0.0542,1.0251,0.1108,100.0
1608993782.5000546,-0.0525,1.0029,0.1182,0.0
1608993782.5050416,-0.063,0.9944,0.1299,0.0
1608993782.5090303,-0.0613,1.0005,0.1179,0.0
1608993782.5140169,-0.0474,1.0142,0.1255,100.0
1608993782.5190039,-0.0671,0.9785,0.1128,0.0
1608993782.5249875,-0.0669,0.978,0.126,0.0
1608993782.5299742,-0.0569,1.0024,0.1162,100.0
1608993782.5349617,-0.0537,1.0083,0.1169,0.0
1608993782.5399475,-0.063,0.9956,0.1279,0.0
1608993782.5449364,-0.0654,0.9917,0.1277,100.0
1608993782.5499218,-0.0623,1.0122,0.1228,0.0
1608993782.5539105,-0.0527,0.9998,0.1187,0.0
1608993782.5588975,-0.0564,1.0,0.1179,100.0
1608993782.5638833,-0.0581,0.9927,0.134,0.0
1608993782.5688705,-0.0544,1.0239,0.1189,0.0
1608993782.5738578,-0.0459,1.0017,0.1277,100.0
1608993782.577846,-0.0654,0.9915,0.1179,0.0
1608993782.582833,-0.062,0.9966,0.1277,0.0
1608993782.5878193,-0.0581,1.0149,0.1101,100.0
1608993782.5928059,-0.0623,0.9915,0.1089,0.0
1608993782.5977929,-0.0598,0.9827,0.1333,0.0
1608993782.6027794,-0.0659,1.0044,0.1204,0.0
1608993782.607767,-0.0513,1.0139,0.126,100.0
1608993782.6127539,-0.0586,0.9915,0.1199,0.0
1608993782.6177404,-0.0615,0.9841,0.1289,0.0
1608993782.6217287,-0.0591,1.0154,0.1299,100.0
1608993782.6277132,-0.0559,1.0132,0.1104,0.0
1608993782.6327002,-0.0532,1.0002,0.1216,0.0
1608993782.6376867,-0.0674,0.9844,0.1345,100.0
1608993782.642674,-0.052,1.0151,0.1204,0.0
1608993782.6466625,-0.054,1.002,0.1169,0.0
1608993782.6516492,-0.0591,0.9932,0.1243,100.0
1608993782.6566358,-0.0618,0.9941,0.1252,0.0
1608993782.661623,-0.0513,1.0137,0.1245,0.0
1608993782.666609,-0.0447,1.0049,0.1226,100.0
1608993782.6715963,-0.064,0.9875,0.126,0.0
1608993782.6765823,-0.0632,0.9993,0.1262,0.0
1608993782.68157,-0.0581,1.0076,0.1267,100.0
1608993782.6865554,-0.0688,0.9927,0.1003,0.0
1608993782.691542,-0.0576,0.9861,0.1328,0.0
1608993782.6965292,-0.0613,1.0151,0.1169,0.0
1608993782.7015157,-0.0569,1.0076,0.1292,100.0
1608993782.706503,-0.0532,1.0017,0.1226,0.0
1608993782.7114892,-0.072,0.9905,0.1301,0.0
1608993782.7164762,-0.0488,1.0178,0.1282,100.0
1608993782.7214634,-0.0522,1.0107,0.1099,0.0
1608993782.7284443,-0.0652,0.9944,0.1199,100.0
1608993782.733431,-0.0593,1.0005,0.1382,0.0
