1609133804.218712,-0.0405,0.9939,0.1138,0.0
1609133804.2232258,-0.0283,1.0166,0.1255,0.0
1609133804.2276268,-0.0271,0.9922,0.1355,0.0
1609133804.2330372,-0.0193,1.0051,0.1213,0.0
1609133804.2375364,-0.0405,0.9932,0.1116,0.0
1609133804.2421494,-0.0283,1.0151,0.1208,0.0
1609133804.247265,-0.0295,1.0085,0.1292,0.0
1609133804.2522016,-0.0361,0.9985,0.1218,0.0
1609133804.2572944,-0.0205,1.0122,0.1248,0.0
1609133804.262257,-0.0305,0.9919,0.1226,0.0
1609133804.2665224,-0.0293,1.0122,0.1204,0.0
1609133804.2716756,-0.0313,1.0029,0.1194,0.0
1609133804.2761638,-0.0273,1.0015,0.1267,0.0
1609133804.2810345,-0.0244,1.0071,0.1294,0.0
1609133804.2862647,-0.032,1.0068,0.1138,0.0
1609133804.2912583,-0.0259,0.9988,0.1199,0.0
1609133804.29525,-0.022,0.9976,0.1155,0.0
1609133804.3010643,-0.0291,1.0134,0.115,0.0
1609133804.3052895,-0.0229,0.9939,0.1287,25.0
1609133804.3102725,-0.0371,1.0017,0.1199,0.0
1609133804.316139,-0.0251,0.9951,0.1204,0.0
1609133804.3206797,-0.0325,0.998,0.1287,100.0
1609133804.3242693,-0.0188,1.0076,0.1206,0.0
1609133804.3294408,-0.0291,0.999,0.1243,0.0
1609133804.3343496,-0.0342,1.0029,0.116,25.0
1609133804.3390005,-0.0232,1.0032,0.1274,0.0
1609133804.3442588,-0.031,1.0095,0.123,0.0
1609133804.349743,-0.0247,0.9995,0.1333,0.0
1609133804.3547583,-0.0303,0.998,0.1157,0.0
1609133804.3593853,-0.0383,1.0022,0.1279,0.0
1609133804.3632703,-0.0215,1.0032,0.1272,0.0
1609133804.3689284,-0.0308,1.0044,0.1187,0.0
1609133804.3729768,-0.02,0.9993,0.1409,0.0
1609133804.3781216,-0.0298,1.0083,0.1177,0.0
1609133804.3835945,-0.0168,0.9993,0.127,25.0
1609133804.388553,-0.0308,1.0073,0.1138,0.0
1609133804.3923013,-0.0303,1.0073,0.1248,0.0
1609133804.3972692,-0.0244,1.0073,0.1226,0.0
1609133804.4029176,-0.0442,0.99,0.1194,0.0
1609133804.4072719,-0.0281,1.0112,0.1138,0.0
1609133804.4122722,-0.032,0.9995,0.1213,0.0
1609133804.417481,-0.0322,0.9963,0.1292,0.0
1609133804.4222252,-0.0278,1.0215,0.1255,0.0
1609133804.4272184,-0.0269,0.9958,0.1265,0.0
1609133804.4329445,-0.0193,1.0164,0.1257,0.0
1609133804.4361424,-0.0264,0.9956,0.123,0.0
1609133804.4420123,-0.0125,1.0029,0.1184,0.0
1609133804.446194,-0.0315,1.0046,0.1216,0.0
1609133804.451232,-0.041,1.0051,0.1238,0.0
1609133804.4562802,-0.0273,1.0085,0.1177,0.0
1609133804.461262,-0.0369,0.9856,0.1248,0.0
1609133804.4662259,-0.0171,1.0132,0.1157,0.0
1609133804.4712129,-0.0266,0.9907,0.1348,0.0
1609133804.4752288,-0.0278,1.0049,0.1277,0.0
1609133804.4803648,-0.0293,1.0044,0.1213,0.0
1609133804.485255,-0.0308,0.9995,0.1245,0.0
1609133804.4902627,-0.0269,1.0024,0.1199,0.0
1609133804.495265,-0.0376,0.9927,0.1218,0.0
1609133804.5002284,-0.0283,1.0066,0.1204,0.0
1609133804.5046978,-0.0354,0.9915,0.1321,0.0
1609133804.5092282,-0.0393,1.0061,0.1167,0.0
1609133804.5142398,-0.0242,0.9985,0.1245,0.0
1609133804.5191798,-0.0271,0.9993,0.1287,0.0
1609133804.5242069,-0.0266,1.0034,0.1272,0.0
1609133804.529153,-0.0295,1.0027,0.125,0.0
1609133804.5333276,-0.0283,1.0027,0.1184,0.0
1609133804.538443,-0.032,1.0024,0.114,0.0
1609133804.5432425,-0.0347,1.0088,0.1179,0.0
1609133804.5482404,-0.0266,1.0034,0.1147,0.0
1609133804.5538316,-0.0396,0.9966,0.1196,0.0
1609133804.5582552,-0.0217,0.9966,0.1218,0.0
1609133804.5632305,-0.0298,1.0088,0.1274,0.0
1609133804.5679462,-0.0356,1.0012,0.1135,50.0
1609133804.5724738,-0.0222,1.0059,0.1262,0.0
1609133804.577266,-0.0344,0.9976,0.1292,0.0
1609133804.5826457,-0.0273,1.0029,0.1292,0.0
1609133804.587247,-0.0244,1.012,0.1223,0.0
1609133804.5924273,-0.0286,0.9922,0.1177,0.0
1609133804.5974574,-0.0293,1.0107,0.1155,33.3
1609133804.602446,-0.04,0.998,0.1184,0.0
1609133804.6070564,-0.0305,1.0088,0.1248,0.0
1609133804.6122549,-0.0337,0.9897,0.1184,0.0
1609133804.617508,-0.0217,1.0042,0.1255,0.0
1609133804.6214957,-0.0266,1.0051,0.1099,0.0
1609133804.6264343,-0.031,0.9937,0.1135,0.0
1609133804.6312578,-0.0281,1.0132,0.1257,0.0
1609133804.636216,-0.0386,0.9944,0.1135,0.0
1609133804.6416051,-0.0249,1.0083,0.1165,0.0
1609133804.645274,-0.0298,0.9963,0.1213,0.0
1609133804.6502626,-0.0344,1.0066,0.1287,0.0
1609133804.6555889,-0.0278,1.0027,0.1245,0.0
1609133804.6602378,-0.0383,0.9924,0.1174,0.0
1609133804.6657,-0.0193,1.002,0.1194,0.0
1609133804.6701672,-0.0266,0.9888,0.1221,0.0
1609133804.6748748,-0.0254,1.0142,0.1233,0.0
1609133804.679088,-0.0244,1.0015,0.1248,25.0
1609133804.6849582,-0.0339,1.0081,0.1111,0.0
1609133804.6894994,-0.0303,1.0127,0.1191,0.0
1609133804.6942027,-0.0432,0.9973,0.127,0.0
1609133804.6996014,-0.0227,1.0063,0.1235,0.0
1609133804.7042603,-0.0239,0.9937,0.1123,0.0
1609133804.7091732,-0.0264,1.0132,0.125,40.0
1609133804.713263,-0.019,0.9998,0.1208,0.0
1609133804.7182634,-0.0422,1.0088,0.1211,0.0
1609133804.7233634,-0.0183,1.0012,0.1316,0.0
1609133804.7285187,-0.0366,1.0095,0.1174,0.0
1609133804.7336652,-0.0215,1.0,0.113,0.0
1609133804.7381923,-0.0342,1.0051,0.1155,0.0
1609133804.74227,-0.042,1.0044,0.1128,0.0
1609133804.7478044,-0.032,0.998,0.124,0.0
1609133804.752234,-0.0449,1.0022,0.1221,0.0
1609133804.7582586,-0.0266,0.9983,0.1162,0.0
1609133804.7622695,-0.0325,1.0105,0.1133,0.0
1609133804.767395,-0.0198,0.9954,0.1289,0.0
1609133804.772381,-0.0222,1.0105,0.1252,0.0
1609133804.777368,-0.0339,0.9951,0.1189,0.0
1609133804.7822564,-0.0227,1.0095,0.1194,0.0
1609133804.7869797,-0.0352,1.002,0.1208,0.0
1609133804.7915492,-0.0261,0.9956,0.1187,0.0
1609133804.796554,-0.0327,1.0098,0.1306,0.0
1609133804.8012576,-0.0332,0.9988,0.1143,50.0
1609133804.8062646,-0.0247,1.0063,0.1296,0.0
1609133804.8112328,-0.031,0.9998,0.1274,0.0
1609133804.816761,-0.0198,1.0037,0.1345,0.0
1609133804.820613,-0.0217,0.9963,0.1221,75.0
1609133804.8255994,-0.0303,1.0,0.1204,0.0
1609133804.8302042,-0.0271,1.0137,0.1165,0.0
1609133804.835823,-0.0313,0.9973,0.1289,50.0
1609133804.8402488,-0.0376,1.009,0.1233,0.0
1609133804.8452578,-0.0308,0.998,0.1301,0.0
1609133804.850087,-0.0308,1.0076,0.1194,0.0
1609133804.855229,-0.0298,0.9993,0.1265,0.0
1609133804.8591719,-0.03,1.0059,0.1169,0.0
1609133804.8642466,-0.0293,1.01,0.1274,0.0
1609133804.8692398,-0.0293,1.0015,0.1243,0.0
1609133804.874666,-0.0227,1.0063,0.1418,0.0
1609133804.8786902,-0.0283,0.9915,0.1238,0.0
1609133804.8845136,-0.0283,1.0071,0.1208,0.0
1609133804.8882084,-0.0334,1.0076,0.1228,0.0
1609133804.8932705,-0.0415,1.0085,0.105,0.0
1609133804.8982992,-0.0286,1.0034,0.1292,0.0
1609133804.9032362,-0.0361,0.9976,0.125,0.0
1609133804.90822,-0.0183,1.0044,0.1311,0.0
1609133804.912759,-0.0261,0.9993,0.1331,0.0
1609133804.9182549,-0.0361,1.0139,0.113,0.0
1609133804.922271,-0.0181,1.0,0.1299,0.0
1609133804.9277387,-0.03,0.999,0.1191,0.0
1609133804.932929,-0.0251,1.0044,0.1321,0.0
1609133804.9372735,-0.0291,1.0071,0.115,0.0
1609133804.9422665,-0.0327,0.9985,0.125,0.0
1609133804.9472563,-0.0332,1.0054,0.1257,0.0
1609133804.9522414,-0.0371,1.002,0.1233,0.0
1609133804.9572341,-0.0264,1.0061,0.1274,0.0
1609133804.96217,-0.0383,1.0112,0.1257,0.0
1609133804.9673927,-0.0227,0.989,0.1309,0.0
1609133804.97127,-0.0229,1.0151,0.1245,0.0
1609133804.9765615,-0.0295,0.999,0.1216,0.0
1609133804.9812648,-0.0261,1.0161,0.1162,0.0
1609133804.9862642,-0.0425,1.0081,0.1201,0.0
1609133804.9909942,-0.0225,1.0029,0.1172,0.0
1609133804.9962287,-0.0266,0.9993,0.1199,0.0
1609133805.00027,-0.0251,0.9888,0.1274,0.0
1609133805.0052607,-0.0283,1.0176,0.1248,0.0
1609133805.0103378,-0.0325,1.0007,0.126,0.0
1609133805.015636,-0.0256,1.0081,0.1284,0.0
1609133805.0202582,-0.0234,0.9939,0.124,0.0
1609133805.025259,-0.0269,1.0059,0.1274,0.0
1609133805.0292284,-0.0278,1.0049,0.1294,0.0
1609133805.0343676,-0.0435,0.9958,0.1216,0.0
1609133805.039354,-0.0291,1.0073,0.1267,0.0
1609133805.0442667,-0.04,0.9927,0.1304,0.0
1609133805.0493836,-0.0137,1.0071,0.1262,0.0
1609133805.054154,-0.0256,0.9963,0.1328,0.0
1609133805.0592175,-0.0222,0.9988,0.1313,0.0
1609133805.0632694,-0.0181,1.0029,0.1211,0.0
1609133805.068273,-0.0439,0.9941,0.1174,25.0
1609133805.0732615,-0.0234,1.0032,0.1287,0.0
1609133805.0782392,-0.0388,0.999,0.1287,0.0
1609133805.0833948,-0.0247,1.0039,0.1133,50.0
1609133805.0882363,-0.0295,1.0002,0.1282,0.0
1609133805.0936272,-0.0356,1.0056,0.1111,0.0
1609133805.0972693,-0.0171,1.0105,0.1323,0.0
1609133805.1022294,-0.0303,1.0034,0.1233,0.0
1609133805.108215,-0.032,0.9954,0.1221,0.0
1609133805.112159,-0.0215,1.0076,0.1228,0.0
1609133805.117755,-0.0234,1.0005,0.1252,0.0
1609133805.122243,-0.0327,0.9956,0.1267,0.0
1609133805.1277862,-0.0364,1.0137,0.1218,0.0
1609133805.132549,-0.0327,1.0027,0.1272,0.0
1609133805.1373546,-0.0278,1.0061,0.1191,0.0
1609133805.1409495,-0.0288,1.0002,0.1216,0.0
1609133805.1462433,-0.0256,1.0022,0.1335,0.0
1609133805.1515305,-0.0347,1.0007,0.1108,0.0
1609133805.1562724,-0.0288,1.0032,0.1348,0.0
1609133805.1616085,-0.0303,1.0056,0.1177,0.0
1609133805.1665542,-0.031,0.9929,0.1367,0.0
1609133805.171248,-0.0251,1.0029,0.1165,0.0
1609133805.1753256,-0.0288,1.0029,0.1309,0.0
1609133805.1802437,-0.0291,1.0073,0.1218,0.0
1609133805.1852145,-0.0422,0.9988,0.1104,0.0
1609133805.1902983,-0.0286,1.0056,0.1296,0.0
1609133805.1952608,-0.0332,0.999,0.1262,0.0
1609133805.2004638,-0.0291,0.9968,0.125,0.0
1609133805.2055984,-0.0154,1.0098,0.1309,0.0
1609133805.2092445,-0.0315,0.9934,0.1272,0.0
1609133805.2142053,-0.0215,1.0076,0.1267,0.0
1609133805.2195423,-0.0369,0.9932,0.115,0.0
1609133805.2244794,-0.0242,1.0059,0.1067,0.0
1609133805.2291863,-0.0317,0.9988,0.1189,0.0
1609133805.2344093,-0.0337,1.0039,0.1294,0.0
1609133805.2382724,-0.0278,1.0022,0.1223,0.0
1609133805.2432714,-0.04,0.9944,0.1187,0.0
1609133805.2483,-0.0251,1.0093,0.1274,0.0
1609133805.2532647,-0.0247,0.9917,0.1265,0.0
1609133805.258251,-0.0251,1.0056,0.1179,0.0
1609133805.2632346,-0.0271,1.01,0.1301,0.0
1609133805.2684212,-0.0327,1.002,0.1194,0.0
1609133805.2724166,-0.031,1.0076,0.1306,25.0
1609133805.2772384,-0.0388,0.9934,0.1235,0.0
1609133805.2834332,-0.0229,1.0083,0.1252,0.0
1609133805.2874517,-0.0303,0.9924,0.1101,50.0
1609133805.2920387,-0.0259,1.0107,0.1252,0.0
1609133805.2968261,-0.0166,0.9963,0.125,0.0
1609133805.3026073,-0.0359,1.0012,0.1235,0.0
1609133805.3072646,-0.0276,1.0051,0.1267,0.0
1609133805.3112772,-0.0344,1.0081,0.1213,0.0
1609133805.3167849,-0.0337,0.9978,0.1182,100.0
1609133805.3215022,-0.03,1.0034,0.1265,0.0
1609133805.3265765,-0.0381,1.0054,0.1199,0.0
1609133805.3312364,-0.0259,0.998,0.125,0.0
1609133805.336583,-0.0396,1.0051,0.125,25.0
1609133805.3414392,-0.0264,0.9978,0.1252,0.0
1609133805.3454964,-0.0266,1.0,0.1277,0.0
1609133805.3502812,-0.0291,0.9949,0.1265,0.0
1609133805.3557098,-0.0256,1.0073,0.1277,0.0
1609133805.3601747,-0.0334,1.001,0.1226,0.0
1609133805.3654,-0.0271,0.9973,0.1187,0.0
1609133805.3703876,-0.0364,1.0015,0.1216,0.0
1609133805.3755763,-0.0173,0.9985,0.1218,0.0
1609133805.3802564,-0.0215,1.0103,0.1287,50.0
1609133805.384531,-0.0352,0.9929,0.1155,0.0
1609133805.3896983,-0.0229,1.0088,0.1277,0.0
1609133805.3946722,-0.0293,1.0017,0.1174,0.0
1609133805.399254,-0.0254,1.0066,0.1216,50.0
1609133805.4042366,-0.0261,1.0051,0.1125,0.0
1609133805.4090075,-0.0298,0.991,0.1238,0.0
1609133805.4132748,-0.0322,1.0183,0.123,0.0
1609133805.4182718,-0.0366,0.9961,0.1157,0.0
1609133805.42325,-0.0291,1.0071,0.1277,0.0
1609133805.428238,-0.0413,1.0024,0.113,0.0
1609133805.4332583,-0.0234,1.0022,0.1245,0.0
1609133805.4378574,-0.0317,1.0022,0.1331,0.0
1609133805.4421322,-0.0334,0.9954,0.1235,0.0
1609133805.4468644,-0.0278,1.0146,0.1257,0.0
1609133805.4521244,-0.0269,0.9927,0.1113,0.0
1609133805.457244,-0.0232,1.0073,0.1221,50.0
1609133805.4622662,-0.0229,0.998,0.1262,0.0
1609133805.4672549,-0.0354,0.9958,0.1174,0.0
1609133805.4725604,-0.0303,0.9998,0.1213,0.0
1609133805.4772809,-0.0337,0.9976,0.1213,25.0
1609133805.4822648,-0.0264,1.0051,0.1235,0.0
1609133805.4872544,-0.0288,1.0007,0.1328,0.0
1609133805.4917898,-0.0276,1.0061,0.1365,0.0
1609133805.4965348,-0.0215,0.9993,0.1279,0.0
1609133805.501524,-0.0273,1.0042,0.1189,0.0
1609133805.5065103,-0.0215,1.0051,0.1296,100.0
1609133805.5110672,-0.0386,1.0051,0.1216,0.0
1609133805.5160549,-0.0337,1.0029,0.1257,0.0
1609133805.520073,-0.0205,1.0032,0.1262,25.0
1609133805.5260556,-0.0317,1.0039,0.1245,0.0
1609133805.5301597,-0.0269,1.0007,0.1223,0.0
1609133805.5360007,-0.0325,1.0085,0.1138,0.0
1609133805.5400732,-0.0261,0.9993,0.1267,0.0
1609133805.5452583,-0.033,1.011,0.1221,0.0
1609133805.5507905,-0.03,0.9993,0.1201,0.0
1609133805.5541148,-0.0217,1.0051,0.1296,50.0
1609133805.5590131,-0.0356,0.999,0.1228,0.0
1609133805.5642123,-0.0339,1.0105,0.1204,0.0
1609133805.569223,-0.0398,1.0022,0.1133,75.0
1609133805.5742345,-0.021,0.9954,0.126,0.0
1609133805.5794554,-0.0303,1.0129,0.1243,0.0
1609133805.5842555,-0.0303,1.002,0.1296,0.0
1609133805.5884404,-0.0256,1.012,0.1245,0.0
1609133805.5932033,-0.0273,0.9939,0.1213,0.0
1609133805.598246,-0.0271,1.0085,0.1213,0.0
1609133805.6036327,-0.0327,0.9995,0.1257,0.0
1609133805.608139,-0.0305,0.9995,0.1201,0.0
1609133805.613231,-0.0225,1.0078,0.1296,0.0
1609133805.617394,-0.0388,0.9995,0.1177,0.0
1609133805.6234035,-0.022,1.0151,0.1265,0.0
1609133805.6280534,-0.0342,0.9968,0.1353,0.0
1609133805.6332,-0.0303,1.0078,0.116,0.0
1609133805.6380277,-0.0239,1.0059,0.1326,0.0
1609133805.6422405,-0.0291,1.0,0.115,0.0
1609133805.647442,-0.0225,1.0029,0.125,0.0
1609133805.652286,-0.0305,1.0046,0.1174,0.0
1609133805.6572583,-0.0349,1.0088,0.127,0.0
1609133805.6612713,-0.0378,0.9917,0.1272,0.0
1609133805.666748,-0.0225,1.0059,0.1177,0.0
1609133805.6715848,-0.021,0.9956,0.1233,0.0
1609133805.676277,-0.0391,0.9954,0.1143,0.0
1609133805.681266,-0.0303,1.0115,0.1328,0.0
1609133805.6868975,-0.0337,0.9983,0.1255,0.0
1609133805.6911924,-0.0293,1.0027,0.1223,0.0
1609133805.6950734,-0.0298,1.0,0.1204,0.0
1609133805.7001476,-0.0281,1.0115,0.125,0.0
1609133805.705268,-0.0229,0.9978,0.125,0.0
1609133805.7102451,-0.0422,1.0117,0.1169,0.0
1609133805.7152245,-0.0254,1.0022,0.1355,0.0
1609133805.7208416,-0.0315,1.0046,0.1318,0.0
1609133805.7252688,-0.0305,1.0015,0.1216,0.0
1609133805.7292576,-0.0286,1.0081,0.1304,0.0
1609133805.7342858,-0.032,1.001,0.1177,0.0
1609133805.7390068,-0.0234,0.9985,0.1279,25.0
1609133805.744266,-0.032,1.0029,0.1152,0.0
1609133805.7493267,-0.03,0.9958,0.1243,0.0
1609133805.7544007,-0.0271,1.001,0.1133,0.0
1609133805.7586758,-0.0369,0.9976,0.1228,25.0
1609133805.763244,-0.0227,1.0088,0.1094,0.0
1609133805.7682328,-0.0427,0.9958,0.1165,0.0
1609133805.7731705,-0.0256,1.011,0.1343,0.0
1609133805.7786634,-0.0288,1.0056,0.1252,0.0
1609133805.7832377,-0.0208,0.9888,0.1221,0.0
1609133805.7882328,-0.011,1.0156,0.1282,0.0
1609133805.7923164,-0.0317,1.001,0.1216,0.0
1609133805.7973053,-0.0256,1.0093,0.1274,0.0
1609133805.8020556,-0.0344,0.9995,0.1145,100.0
1609133805.807271,-0.033,1.0034,0.123,0.0
1609133805.8122709,-0.0288,0.9949,0.1301,0.0
1609133805.8174844,-0.0288,1.0027,0.1206,25.0
1609133805.8222377,-0.0315,1.0149,0.1121,0.0
1609133805.8272672,-0.03,0.9958,0.1284,0.0
1609133805.8322668,-0.0217,1.0156,0.1228,75.0
1609133805.8372567,-0.0247,0.9939,0.1326,0.0
1609133805.841225,-0.0269,0.9978,0.123,0.0
1609133805.846231,-0.021,1.0034,0.1179,0.0
1609133805.8513703,-0.0313,1.0012,0.1152,0.0
1609133805.8562367,-0.033,1.01,0.1111,0.0
1609133805.8613381,-0.0439,0.9927,0.1296,0.0
1609133805.8663502,-0.032,1.002,0.1199,0.0
1609133805.8702765,-0.0298,1.0,0.1201,0.0
1609133805.875275,-0.0234,1.0083,0.116,0.0
1609133805.8805208,-0.0217,0.9954,0.1289,0.0
1609133805.885572,-0.0266,1.0066,0.1248,0.0
1609133805.8902383,-0.0322,1.0044,0.1233,0.0
1609133805.8952615,-0.0334,1.0051,0.1208,0.0
1609133805.900259,-0.0278,0.9954,0.1221,0.0
1609133805.9044428,-0.0308,0.9976,0.1245,0.0
1609133805.9092338,-0.0366,1.0044,0.1147,0.0
1609133805.9141095,-0.0293,1.0054,0.1187,25.0
1609133805.91979,-0.0344,1.0034,0.1304,0.0
1609133805.9242392,-0.0293,1.0012,0.1189,0.0
1609133805.9293964,-0.0203,1.0027,0.1287,0.0
1609133805.9341574,-0.022,0.9958,0.1255,0.0
1609133805.938147,-0.0239,1.0103,0.1277,0.0
1609133805.9432495,-0.0322,1.0149,0.1187,0.0
1609133805.9482524,-0.022,0.9961,0.1272,0.0
1609133805.9537058,-0.0313,1.0081,0.1243,0.0
1609133805.958015,-0.0264,0.998,0.1228,0.0
1609133805.9632251,-0.0264,1.0081,0.126,0.0
1609133805.9673402,-0.04,0.9902,0.106,0.0
1609133805.9726117,-0.0161,1.0151,0.1389,33.3
1609133805.9772887,-0.0393,1.0066,0.1274,0.0
1609133805.9831665,-0.0225,0.9949,0.1282,0.0
1609133805.987232,-0.0232,1.0022,0.1262,0.0
1609133805.992312,-0.0291,0.9944,0.1191,25.0
1609133805.9975636,-0.0261,1.0076,0.1233,0.0
1609133806.0029402,-0.0454,0.9949,0.1174,0.0
1609133806.0071328,-0.0391,1.0159,0.1233,0.0
1609133806.0122657,-0.0281,0.9956,0.114,0.0
1609133806.0172422,-0.0256,1.0022,0.1299,0.0
1609133806.0212493,-0.0166,1.0012,0.1257,0.0
1609133806.0263748,-0.0332,0.9988,0.1277,0.0
1609133806.0312274,-0.0322,1.0171,0.123,0.0
1609133806.0365949,-0.0352,0.9897,0.1216,0.0
1609133806.041649,-0.0386,1.0071,0.114,0.0
1609133806.0462565,-0.0225,0.9993,0.1218,0.0
1609133806.050339,-0.0325,1.0042,0.124,0.0
1609133806.0553641,-0.0269,1.0046,0.1169,0.0
1609133806.0601764,-0.0366,1.0017,0.1174,0.0
1609133806.0652668,-0.0276,1.0034,0.1287,0.0
1609133806.070338,-0.0251,0.9897,0.1255,100.0
1609133806.074945,-0.0271,1.0027,0.1279,0.0
1609133806.0802586,-0.0083,1.0027,0.1248,0.0
1609133806.0852575,-0.0295,1.0068,0.1172,0.0
1609133806.0894895,-0.0161,1.0061,0.1187,0.0
1609133806.0942457,-0.031,1.0,0.1301,0.0
1609133806.0998213,-0.0391,0.9993,0.1157,0.0
1609133806.1046312,-0.0315,1.0095,0.1218,0.0
1609133806.1098177,-0.0295,0.9995,0.1111,0.0
1609133806.1147287,-0.0232,1.0,0.1282,25.0
1609133806.1190066,-0.03,1.0122,0.1248,0.0
1609133806.123206,-0.0212,1.0061,0.1406,0.0
1609133806.1284,-0.0261,1.009,0.1277,0.0
1609133806.1336615,-0.0234,0.9985,0.1179,0.0
1609133806.1386473,-0.0176,1.01,0.1177,0.0
1609133806.1431406,-0.0444,0.9929,0.1145,0.0
1609133806.1482313,-0.0256,1.009,0.1145,0.0
1609133806.15225,-0.0364,1.0117,0.1296,0.0
1609133806.157272,-0.0339,0.9971,0.1221,0.0
1609133806.1622272,-0.0232,1.0112,0.1311,0.0
1609133806.167011,-0.0198,0.9978,0.1208,0.0
1609133806.1722605,-0.0203,1.0181,0.1282,0.0
1609133806.1772575,-0.0315,1.0012,0.1169,0.0
1609133806.182017,-0.0256,1.0049,0.1313,0.0
1609133806.1862454,-0.0293,0.999,0.1282,0.0
1609133806.191205,-0.0317,0.9922,0.1199,0.0
1609133806.1961775,-0.0288,1.0181,0.1208,0.0
1609133806.201244,-0.0376,0.9929,0.1211,0.0
1609133806.2062376,-0.0298,1.011,0.127,0.0
1609133806.2112315,-0.0286,0.9998,0.1338,0.0
1609133806.2162185,-0.0249,1.0059,0.1216,0.0
1609133806.2202032,-0.0239,1.0063,0.1182,0.0
1609133806.225234,-0.0234,0.9961,0.125,0.0
1609133806.2303903,-0.0242,1.0081,0.1292,0.0
1609133806.235239,-0.0317,1.001,0.1182,0.0
1609133806.2406313,-0.03,1.0088,0.1245,0.0
1609133806.2451913,-0.032,0.9924,0.1262,0.0
1609133806.2503912,-0.032,1.0015,0.1096,0.0
1609133806.2543797,-0.0295,1.0017,0.1228,33.3
1609133806.259735,-0.0391,1.011,0.1104,0.0
1609133806.2642367,-0.0251,1.0098,0.123,0.0
1609133806.269412,-0.0378,0.998,0.1252,33.3
1609133806.274269,-0.0229,1.0066,0.1309,0.0
1609133806.278603,-0.0242,0.991,0.123,0.0
1609133806.2833512,-0.031,1.0056,0.1194,0.0
1609133806.2891953,-0.0232,1.0088,0.1379,0.0
1609133806.2937725,-0.0366,1.0034,0.1189,0.0
1609133806.2982516,-0.0315,1.0029,0.124,0.0
1609133806.303688,-0.0315,1.0022,0.1257,0.0
1609133806.308602,-0.0259,0.999,0.1167,0.0
1609133806.3132408,-0.0237,1.0027,0.1296,0.0
1609133806.318261,-0.0271,1.0051,0.124,100.0
1609133806.3222713,-0.0271,0.9971,0.1257,0.0
1609133806.3271582,-0.032,1.0022,0.1135,0.0
1609133806.3323967,-0.0225,1.002,0.1304,0.0
1609133806.33727,-0.0242,1.0078,0.1245,0.0
1609133806.342599,-0.042,0.9937,0.1157,0.0
1609133806.34726,-0.031,1.0127,0.1226,0.0
1609133806.3523061,-0.0327,0.9973,0.1206,0.0
1609133806.3562953,-0.0256,0.9976,0.1265,0.0
1609133806.361252,-0.0222,1.0112,0.1223,0.0
1609133806.366837,-0.0278,0.9951,0.1233,0.0
1609133806.3712714,-0.0205,1.0117,0.1257,0.0
1609133806.3763654,-0.0271,0.9907,0.1294,0.0
1609133806.3811984,-0.0376,1.012,0.1165,25.0
1609133806.3852334,-0.0354,0.998,0.1179,0.0
1609133806.3902786,-0.031,1.0007,0.1208,0.0
1609133806.3950534,-0.0234,1.0063,0.1218,0.0
1609133806.4005597,-0.033,0.9946,0.124,0.0
1609133806.4051363,-0.0261,1.0188,0.1191,0.0
1609133806.4102407,-0.032,0.9993,0.1221,0.0
1609133806.4152348,-0.0208,1.0105,0.126,0.0
1609133806.4199266,-0.0298,1.0012,0.1187,0.0
1609133806.424885,-0.0332,0.9976,0.1206,0.0
1609133806.429872,-0.0295,1.0,0.1184,25.0
1609133806.4342499,-0.041,0.9993,0.1165,0.0
1609133806.4392302,-0.0247,1.0103,0.1226,0.0
1609133806.4446664,-0.0386,0.9902,0.135,0.0
1609133806.4496248,-0.0303,1.0049,0.1218,0.0
1609133806.4536371,-0.0244,1.0012,0.1301,0.0
1609133806.458755,-0.0232,1.0063,0.1372,0.0
1609133806.4638157,-0.0264,0.9971,0.1211,0.0
1609133806.4678402,-0.0332,1.0,0.1411,0.0
1609133806.473266,-0.0242,1.0034,0.1228,0.0
1609133806.4782126,-0.0366,0.9956,0.1179,0.0
1609133806.4829912,-0.031,1.0044,0.1184,0.0
1609133806.4875917,-0.0244,0.9993,0.1316,0.0
1609133806.4922097,-0.0383,1.002,0.1108,0.0
1609133806.4972377,-0.0305,1.0056,0.1318,0.0
1609133806.5022259,-0.0239,1.0022,0.1267,0.0
1609133806.5072591,-0.0269,0.9973,0.1194,0.0
1609133806.512279,-0.0195,1.0063,0.1345,0.0
1609133806.5163443,-0.0308,1.0037,0.1204,0.0
1609133806.521249,-0.0212,1.0051,0.127,0.0
1609133806.5262682,-0.0457,1.01,0.1113,0.0
1609133806.5312395,-0.0291,0.9968,0.1262,0.0
1609133806.5362666,-0.0342,1.0022,0.1174,0.0
1609133806.540921,-0.041,1.0015,0.1111,0.0
1609133806.5460448,-0.0247,1.0098,0.1248,0.0
1609133806.5501614,-0.0422,0.9988,0.1218,0.0
1609133806.5552323,-0.0264,1.0093,0.1145,60.0
1609133806.5604098,-0.0195,0.9937,0.1201,0.0
1609133806.5659275,-0.0176,0.9917,0.1265,0.0
1609133806.5702147,-0.0225,1.0081,0.1121,25.0
1609133806.575222,-0.0303,0.9905,0.127,0.0
1609133806.5793781,-0.0222,1.0098,0.127,0.0
1609133806.584246,-0.0422,0.9951,0.1187,0.0
1609133806.5890796,-0.0256,1.011,0.1221,0.0
1609133806.5941942,-0.0366,0.9988,0.1243,0.0
1609133806.599071,-0.0347,0.9976,0.1162,0.0
1609133806.6042607,-0.0205,1.0117,0.1191,0.0
