1609137181.2727337,-0.0337,0.9954,0.134,0.0
1609137181.2767477,-0.0225,1.0142,0.1277,0.0
1609137181.2819095,-0.0232,0.9924,0.1338,0.0
1609137181.2868915,-0.0308,1.0105,0.1294,0.0
1609137181.2922044,-0.0251,1.0044,0.1272,0.0
1609137181.2967417,-0.0325,1.0073,0.1182,0.0
1609137181.301697,-0.0273,1.0081,0.1262,0.0
1609137181.3054922,-0.0381,0.9897,0.1138,0.0
1609137181.311334,-0.0269,1.0125,0.124,0.0
1609137181.3164623,-0.0205,0.9998,0.1248,0.0
1609137181.3214145,-0.0215,1.0051,0.1304,0.0
1609137181.3264172,-0.0256,1.0034,0.1375,0.0
1609137181.331224,-0.0349,1.0002,0.1133,0.0
1609137181.3357882,-0.0264,1.0056,0.1316,0.0
1609137181.3407485,-0.0283,1.0071,0.1179,0.0
1609137181.3456743,-0.0361,0.9958,0.1335,0.0
1609137181.3506925,-0.0293,0.9954,0.1321,0.0
1609137181.3557,-0.0352,1.0061,0.1155,0.0
1609137181.3607414,-0.0203,1.0068,0.1245,0.0
1609137181.3667138,-0.0286,1.0176,0.1169,0.0
1609137181.3715527,-0.0278,1.0,0.1311,0.0
1609137181.376663,-0.0225,1.01,0.1223,0.0
1609137181.3807437,-0.0291,0.9993,0.1401,0.0
1609137181.3861141,-0.0229,1.0139,0.1335,0.0
1609137181.391147,-0.0278,0.9941,0.1216,0.0
1609137181.396149,-0.0327,1.0054,0.1311,0.0
1609137181.400667,-0.0208,1.0056,0.1277,0.0
1609137181.4055343,-0.0427,1.0051,0.1123,0.0
1609137181.4107974,-0.0217,1.0122,0.1252,50.0
1609137181.4151313,-0.0315,0.991,0.1199,0.0
1609137181.4202557,-0.0291,1.0046,0.1335,0.0
1609137181.4252143,-0.0159,0.9971,0.1401,0.0
1609137181.430222,-0.0283,1.0029,0.1177,25.0
1609137181.4352157,-0.0293,0.9976,0.1306,0.0
1609137181.439531,-0.0349,0.9995,0.1245,0.0
1609137181.4442194,-0.0259,1.0022,0.1343,0.0
1609137181.4487562,-0.0457,0.9995,0.1238,0.0
1609137181.4538257,-0.0327,0.9998,0.1174,0.0
1609137181.4591143,-0.0171,1.0005,0.127,50.0
1609137181.4655795,-0.0271,1.0022,0.1252,0.0
1609137181.4717307,-0.0369,1.0063,0.1262,0.0
1609137181.4767325,-0.0283,1.0017,0.1284,0.0
1609137181.4817595,-0.0305,0.9976,0.1274,0.0
1609137181.4867108,-0.0303,0.9956,0.1213,0.0
1609137181.4923582,-0.0222,1.0061,0.1284,0.0
1609137181.4967084,-0.0408,1.0054,0.1204,0.0
1609137181.5020263,-0.0244,1.0049,0.1204,0.0
1609137181.5061827,-0.0396,0.9988,0.1157,0.0
1609137181.5112152,-0.0327,0.999,0.134,0.0
1609137181.5166657,-0.0281,1.0088,0.1248,0.0
1609137181.5217276,-0.0298,1.0027,0.1282,0.0
1609137181.5257046,-0.0247,1.011,0.1221,0.0
1609137181.530735,-0.0356,0.9966,0.137,0.0
1609137181.5357015,-0.0251,1.0012,0.1226,0.0
1609137181.5406306,-0.0281,1.0044,0.125,0.0
1609137181.545864,-0.0415,1.0029,0.1138,0.0
1609137181.5507402,-0.0215,1.0159,0.1255,0.0
1609137181.5557325,-0.0342,0.9927,0.1262,0.0
1609137181.560587,-0.0181,1.0088,0.1252,0.0
1609137181.6088517,-0.0283,0.9976,0.1248,0.0
1609137181.6108468,-0.0247,1.0034,0.1294,0.0
1609137181.611843,-0.0161,1.0061,0.1321,0.0
1609137181.6128402,-0.033,1.0105,0.1228,0.0
1609137181.6138377,-0.0293,1.0051,0.1252,0.0
1609137181.6138377,-0.0342,0.9976,0.1287,66.7
1609137181.6158323,-0.0339,1.0046,0.1257,0.0
1609137181.6168296,-0.0288,0.998,0.1128,0.0
1609137181.6168296,-0.022,1.0022,0.127,0.0
1609137181.6178267,-0.022,1.0059,0.1279,0.0
1609137181.6188245,-0.0308,1.0117,0.1206,0.0
1609137181.6198218,-0.0278,0.9927,0.123,0.0
1609137181.6247315,-0.0271,1.0112,0.1353,0.0
1609137181.6298618,-0.0305,0.9966,0.1165,25.0
1609137181.634742,-0.0271,1.009,0.1179,0.0
1609137181.6397064,-0.0313,0.999,0.1152,0.0
1609137181.6437366,-0.0332,0.9983,0.125,0.0
1609137181.6487257,-0.0374,1.0088,0.1135,0.0
1609137181.6538634,-0.0244,0.998,0.1353,0.0
1609137181.658701,-0.021,1.0095,0.1294,0.0
1609137181.6636877,-0.0205,0.9998,0.1233,0.0
1609137181.67074,-0.0313,1.0059,0.134,0.0
1609137181.6767476,-0.0259,1.0022,0.1199,0.0
1609137181.6817229,-0.0344,1.0027,0.1174,0.0
1609137181.6868978,-0.0281,0.9924,0.1216,0.0
1609137181.6921096,-0.0337,1.0046,0.1221,0.0
1609137181.6971421,-0.0325,0.9956,0.1318,0.0
1609137181.7021437,-0.0249,1.011,0.1221,0.0
1609137181.7071283,-0.0327,0.9976,0.1309,0.0
1609137181.710649,-0.0234,0.9988,0.1309,25.0
1609137181.716843,-0.0251,1.0039,0.1289,0.0
1609137181.7207496,-0.0388,0.9995,0.1321,0.0
1609137181.7253222,-0.0188,1.0132,0.1226,0.0
1609137181.730723,-0.0337,0.9875,0.1282,0.0
1609137181.7357197,-0.0259,1.0105,0.1333,0.0
1609137181.7407153,-0.0208,1.0059,0.1316,0.0
1609137181.7457016,-0.0344,0.9998,0.1113,0.0
1609137181.750725,-0.0259,1.0046,0.1252,0.0
1609137181.7557118,-0.0273,1.0024,0.1191,0.0
1609137181.7607372,-0.0291,0.9968,0.1345,0.0
1609137181.7657042,-0.0222,1.0046,0.1345,0.0
1609137181.7697508,-0.0215,1.0156,0.1243,0.0
1609137181.7756324,-0.0232,1.0066,0.1245,0.0
1609137181.7807214,-0.0295,0.9949,0.1206,0.0
1609137181.786098,-0.0413,1.0049,0.125,0.0
1609137181.7916603,-0.0273,1.0076,0.1265,0.0
1609137181.795697,-0.0325,0.9958,0.1116,0.0
1609137181.800696,-0.0251,1.0137,0.1282,0.0
1609137181.80559,-0.0256,0.9961,0.1392,0.0
1609137181.8106928,-0.0295,1.0122,0.1279,0.0
1609137181.8156745,-0.0242,0.9968,0.1179,0.0
1609137181.8205793,-0.0234,1.0063,0.126,25.0
1609137181.8245792,-0.0364,1.0039,0.1184,0.0
1609137181.8301783,-0.0359,0.9932,0.1187,0.0
1609137181.8347206,-0.0271,1.0066,0.1226,40.0
1609137181.839677,-0.0361,0.9963,0.1318,0.0
1609137181.8443995,-0.0264,1.0071,0.1233,0.0
1609137181.8497305,-0.0247,1.0022,0.125,0.0
1609137181.8548975,-0.0356,1.0029,0.1279,0.0
1609137181.8587244,-0.0244,1.0066,0.1353,0.0
1609137181.8644054,-0.0303,1.0063,0.1191,0.0
1609137181.869161,-0.031,0.9917,0.1318,0.0
1609137181.8756237,-0.0288,1.011,0.1309,0.0
1609137181.8817227,-0.0359,0.9956,0.1226,25.0
1609137181.8867188,-0.0354,1.0071,0.1292,0.0
1609137181.891745,-0.0288,1.0034,0.1223,0.0
1609137181.8967392,-0.0256,0.9966,0.1199,0.0
1609137181.9017353,-0.0271,1.0042,0.1321,0.0
1609137181.9057496,-0.0298,1.0044,0.1201,0.0
1609137181.9106371,-0.0208,1.0044,0.136,0.0
1609137181.916688,-0.0256,0.9937,0.1196,0.0
1609137181.9214058,-0.0393,0.998,0.1162,0.0
1609137181.9257557,-0.0242,1.0063,0.1394,33.3
1609137181.9307609,-0.0378,1.0076,0.1191,0.0
1609137181.9357383,-0.03,0.9988,0.1282,0.0
1609137181.94075,-0.0266,1.0022,0.1262,0.0
1609137181.9459414,-0.0415,0.9976,0.1323,0.0
1609137181.9509277,-0.0227,1.0129,0.1338,0.0
1609137181.9556596,-0.0303,1.0024,0.1272,0.0
1609137181.960545,-0.03,0.9951,0.1257,0.0
1609137181.9656577,-0.0271,1.0098,0.1306,0.0
1609137181.970527,-0.032,1.0061,0.1204,0.0
1609137181.974724,-0.0256,1.0134,0.1245,0.0
1609137181.9806366,-0.0347,1.0015,0.1248,0.0
1609137181.9856634,-0.0315,1.0078,0.1174,0.0
1609137181.99205,-0.0308,0.998,0.1406,0.0
1609137181.9960396,-0.0352,1.0083,0.1213,0.0
1609137182.0007436,-0.0254,1.0007,0.124,0.0
1609137182.005746,-0.0337,0.998,0.1211,0.0
1609137182.0107298,-0.0227,1.0093,0.1331,0.0
1609137182.0156028,-0.031,1.0002,0.1282,0.0
1609137182.0210345,-0.031,1.0015,0.1299,0.0
1609137182.024749,-0.0239,1.002,0.1223,0.0
1609137182.0298858,-0.0378,1.0061,0.1221,0.0
1609137182.0347388,-0.0342,0.9988,0.1287,0.0
1609137182.0397267,-0.0334,0.9993,0.1296,0.0
1609137182.0450118,-0.0269,0.9993,0.1274,0.0
1609137182.049939,-0.0227,1.0039,0.1252,0.0
1609137182.0549226,-0.0203,0.9878,0.1406,0.0
1609137182.0589392,-0.0288,1.0081,0.1343,0.0
1609137182.063611,-0.033,1.0051,0.1292,0.0
1609137182.0688004,-0.0278,0.9993,0.1184,0.0
1609137182.0737877,-0.0305,1.0081,0.1262,0.0
1609137182.0808818,-0.0388,0.9951,0.1201,0.0
1609137182.0867379,-0.0364,1.001,0.1206,0.0
1609137182.0916712,-0.0298,1.0034,0.1169,0.0
1609137182.096732,-0.0286,0.9988,0.1274,0.0
1609137182.101728,-0.0215,1.0046,0.1335,0.0
1609137182.1060321,-0.0283,1.0105,0.1292,0.0
1609137182.1108418,-0.0259,1.0054,0.125,0.0
1609137182.1169224,-0.0229,1.0063,0.1172,0.0
1609137182.121106,-0.0427,0.9919,0.1184,0.0
1609137182.1256082,-0.0283,1.0112,0.1252,0.0
1609137182.1303966,-0.0442,0.9951,0.123,0.0
1609137182.1357493,-0.0361,0.9988,0.127,0.0
1609137182.1407228,-0.0286,0.9951,0.1199,0.0
1609137182.1455765,-0.0303,0.9963,0.1223,0.0
1609137182.1511362,-0.0198,1.0161,0.127,0.0
1609137182.1557148,-0.0286,0.9988,0.1252,0.0
1609137182.1606638,-0.0259,1.0149,0.1143,0.0
1609137182.166566,-0.0217,0.9995,0.1328,0.0
1609137182.1695588,-0.032,1.002,0.1204,0.0
1609137182.1746933,-0.0339,1.0022,0.1255,0.0
1609137182.1796122,-0.0359,1.0095,0.1091,0.0
1609137182.185765,-0.0264,0.999,0.1157,0.0
1609137182.191179,-0.0222,1.0093,0.1208,0.0
1609137182.196169,-0.0283,0.9993,0.1296,50.0
1609137182.2012715,-0.0271,1.0032,0.1301,0.0
1609137182.205903,-0.0317,1.0024,0.1328,0.0
1609137182.2098923,-0.0195,0.9993,0.1301,25.0
1609137182.2147477,-0.031,0.9993,0.1257,0.0
1609137182.2197356,-0.0281,0.9968,0.1277,0.0
1609137182.2247224,-0.0215,1.009,0.1118,0.0
1609137182.2297022,-0.0337,0.9937,0.1221,0.0
1609137182.2345595,-0.0244,1.0105,0.1233,0.0
1609137182.239456,-0.0322,0.9998,0.1311,25.0
1609137182.2442346,-0.0256,0.9995,0.1267,0.0
1609137182.2488317,-0.0261,1.001,0.1335,0.0
1609137182.255746,-0.0278,0.9919,0.1213,0.0
1609137182.2607331,-0.0217,1.0115,0.1191,0.0
1609137182.264721,-0.0371,1.0015,0.1257,0.0
1609137182.2697077,-0.0249,1.0134,0.1147,0.0
1609137182.2736962,-0.0356,1.001,0.1177,25.0
1609137182.2788188,-0.0247,1.0027,0.134,0.0
1609137182.2864988,-0.0315,0.9995,0.1384,0.0
1609137182.2924488,-0.0325,1.0244,0.1157,0.0
1609137182.2974353,-0.0356,0.9998,0.1367,0.0
1609137182.3016922,-0.0203,1.0098,0.1292,0.0
1609137182.3065567,-0.0317,0.9932,0.1272,0.0
1609137182.3106606,-0.0356,1.01,0.1172,0.0
1609137182.316728,-0.0298,0.998,0.1343,0.0
1609137182.3207238,-0.0366,1.0032,0.127,0.0
1609137182.3259017,-0.0259,1.0081,0.1304,0.0
1609137182.330741,-0.0347,0.9988,0.1204,0.0
1609137182.3357418,-0.0313,1.0066,0.1274,0.0
1609137182.3407106,-0.0266,0.9976,0.1355,0.0
1609137182.3460143,-0.0315,1.0034,0.1199,0.0
1609137182.3506145,-0.0232,0.9944,0.1287,0.0
1609137182.3557088,-0.0288,1.0088,0.1221,0.0
1609137182.3607297,-0.0303,1.0049,0.1223,0.0
1609137182.365323,-0.031,1.0078,0.1282,0.0
1609137182.3703692,-0.0278,0.9866,0.127,0.0
1609137182.3745632,-0.0244,1.0002,0.1226,0.0
1609137182.3796873,-0.0293,1.0024,0.1265,0.0
1609137182.3846028,-0.0171,1.0049,0.136,0.0
1609137182.3907075,-0.0298,1.012,0.1189,0.0
1609137182.3962626,-0.0276,0.9875,0.1208,0.0
1609137182.4007368,-0.0234,1.0149,0.123,0.0
1609137182.4057229,-0.03,0.9963,0.1252,0.0
1609137182.4101226,-0.0227,1.012,0.1243,50.0
1609137182.414724,-0.0383,0.9929,0.1138,0.0
1609137182.4202917,-0.0342,1.0007,0.1179,0.0
1609137182.4244683,-0.0288,1.0024,0.1353,0.0
1609137182.4296823,-0.031,0.9985,0.1245,0.0
1609137182.4344563,-0.0249,1.0117,0.1304,0.0
1609137182.4396179,-0.0288,0.9929,0.1284,0.0
1609137182.4437094,-0.031,1.0054,0.1238,0.0
1609137182.4492345,-0.0295,1.0042,0.1404,0.0
1609137182.4537272,-0.0342,1.0066,0.1284,0.0
1609137182.4586895,-0.0203,1.0081,0.1189,0.0
1609137182.4637136,-0.0251,0.9978,0.1279,0.0
1609137182.46872,-0.0305,1.0073,0.116,0.0
1609137182.4727242,-0.0359,0.9995,0.1204,0.0
1609137182.4778283,-0.0288,1.0039,0.1243,0.0
1609137182.4830174,-0.0168,1.0012,0.1287,0.0
1609137182.4904718,-0.032,0.9912,0.1321,25.0
1609137182.4971707,-0.0344,1.0081,0.1299,0.0
1609137182.5016983,-0.0374,1.0044,0.1233,0.0
1609137182.5056887,-0.0303,1.0005,0.1201,0.0
1609137182.5107086,-0.0308,1.0029,0.1199,0.0
1609137182.5167348,-0.0298,0.9993,0.1218,0.0
1609137182.5212238,-0.032,1.0088,0.1208,25.0
1609137182.525605,-0.0146,1.0066,0.1367,0.0
1609137182.531061,-0.0227,1.0063,0.1277,0.0
1609137182.5356212,-0.0229,1.0027,0.1321,40.0
1609137182.5407798,-0.0215,1.0093,0.1367,0.0
1609137182.545589,-0.0354,0.9958,0.1233,0.0
1609137182.5497186,-0.0249,1.0071,0.1282,0.0
1609137182.55473,-0.0303,0.9941,0.1221,50.0
1609137182.5603085,-0.0251,1.0037,0.1252,0.0
1609137182.5650213,-0.0376,1.0093,0.1091,0.0
1609137182.57,-0.0313,0.9961,0.1301,0.0
1609137182.5749965,-0.0305,1.011,0.1157,0.0
1609137182.5790389,-0.0298,0.9836,0.1318,0.0
1609137182.5840228,-0.0242,1.01,0.137,0.0
1609137182.5890415,-0.0195,1.0029,0.1274,0.0
1609137182.594716,-0.0247,1.0098,0.1218,0.0
1609137182.6000051,-0.0239,1.0017,0.1333,0.0
1609137182.6053941,-0.0425,1.0032,0.1218,0.0
1609137182.6104126,-0.0298,1.0049,0.124,0.0
1609137182.614544,-0.041,1.0032,0.1147,0.0
1609137182.619531,-0.0317,1.0051,0.1196,0.0
1609137182.6245978,-0.0266,1.0,0.1321,0.0
1609137182.629595,-0.0315,1.0017,0.1277,60.0
1609137182.6336393,-0.019,1.002,0.1245,0.0
1609137182.6387405,-0.0315,1.0063,0.126,0.0
1609137182.6435854,-0.0293,1.0039,0.1348,0.0
1609137182.6489644,-0.0337,1.0012,0.123,0.0
1609137182.6537187,-0.0342,1.001,0.1311,0.0
1609137182.6576242,-0.0264,1.0022,0.1223,0.0
1609137182.6627696,-0.0371,1.0049,0.115,0.0
1609137182.668403,-0.022,1.0,0.1311,0.0
1609137182.672548,-0.0356,0.999,0.1287,0.0
1609137182.677545,-0.0261,1.0044,0.1206,0.0
1609137182.682706,-0.0232,1.0078,0.1282,0.0
1609137182.6874156,-0.0295,0.9924,0.127,0.0
1609137182.6951659,-0.0391,1.0103,0.1189,0.0
1609137182.7007396,-0.0293,1.0024,0.1162,0.0
1609137182.7057276,-0.0273,1.0076,0.1191,0.0
1609137182.7107143,-0.0288,1.0034,0.1299,0.0
1609137182.7157016,-0.0332,1.0088,0.1257,0.0
1609137182.7207158,-0.0283,0.9856,0.1301,0.0
1609137182.725906,-0.0229,1.0132,0.1321,0.0
1609137182.7298949,-0.031,0.9963,0.1277,0.0
1609137182.7347035,-0.0266,1.0029,0.1145,0.0
1609137182.7401745,-0.0286,1.0032,0.1316,0.0
1609137182.7449343,-0.0349,0.999,0.1221,0.0
1609137182.7498534,-0.0276,1.0132,0.1221,0.0
1609137182.7547107,-0.0283,0.9963,0.1272,0.0
1609137182.759605,-0.0234,1.0085,0.1196,0.0
1609137182.763832,-0.0278,1.0034,0.1335,0.0
1609137182.7693272,-0.0269,1.011,0.134,0.0
1609137182.7741792,-0.0244,1.001,0.125,25.0
1609137182.7791104,-0.0286,0.9976,0.1345,0.0
1609137182.784097,-0.0298,1.0061,0.1382,0.0
1609137182.7883885,-0.0276,0.9939,0.1243,0.0
1609137182.7929184,-0.0256,1.0161,0.1116,0.0
1609137182.7987378,-0.0276,0.9875,0.1287,0.0
1609137182.8042617,-0.0337,1.0034,0.124,0.0
1609137182.8093843,-0.0276,1.0076,0.1348,0.0
1609137182.814379,-0.0286,0.9993,0.125,0.0
1609137182.8194063,-0.0251,1.0078,0.123,25.0
1609137182.8234668,-0.0203,1.0039,0.1191,0.0
1609137182.828905,-0.032,0.9827,0.1301,0.0
1609137182.8336196,-0.0227,1.0105,0.1228,0.0
1609137182.8378055,-0.0298,1.0054,0.1313,0.0
1609137182.8427944,-0.033,1.0022,0.1206,0.0
1609137182.8477814,-0.0325,1.0015,0.1128,75.0
1609137182.8527677,-0.0361,0.9902,0.1333,0.0
1609137182.8577552,-0.031,1.0166,0.1113,0.0
1609137182.8626912,-0.0313,0.9956,0.1289,0.0
1609137182.866713,-0.0188,1.009,0.1184,75.0
1609137182.871701,-0.03,0.9958,0.137,0.0
1609137182.8767383,-0.0247,1.0051,0.1235,0.0
1609137182.881727,-0.0259,1.0076,0.1365,0.0
1609137182.8867254,-0.0327,1.0017,0.127,0.0
1609137182.8916998,-0.0229,1.0083,0.1218,0.0
1609137182.8956223,-0.0322,0.9961,0.1121,0.0
1609137182.9017155,-0.031,1.0093,0.1099,0.0
1609137182.9076955,-0.0227,1.0098,0.1272,0.0
1609137182.9116838,-0.0303,1.0051,0.1309,40.0
1609137182.9167309,-0.0259,1.0044,0.1252,0.0
1609137182.921573,-0.0315,1.0007,0.123,0.0
1609137182.926562,-0.0325,1.002,0.126,80.0
1609137182.931919,-0.0249,1.0051,0.1296,0.0
1609137182.9369483,-0.0298,1.0002,0.1104,0.0
1609137182.940962,-0.0251,1.002,0.1279,0.0
1609137182.9456315,-0.0278,1.0017,0.1255,0.0
1609137182.950717,-0.0308,0.998,0.1311,0.0
1609137182.9556885,-0.0378,1.0022,0.1233,0.0
1609137182.960733,-0.0327,1.0005,0.127,25.0
1609137182.9656947,-0.0193,1.0037,0.1357,0.0
1609137182.9696841,-0.0361,0.9983,0.1272,0.0
1609137182.9756157,-0.0088,1.0095,0.1292,0.0
1609137182.9801402,-0.0266,1.0002,0.1345,0.0
1609137182.985153,-0.0347,1.002,0.1179,0.0
1609137182.9896197,-0.0388,1.0015,0.1304,50.0
1609137182.9946065,-0.0376,0.9949,0.1172,0.0
1609137183.002024,-0.0288,1.0054,0.1179,0.0
1609137183.0081787,-0.019,1.0139,0.135,0.0
1609137183.0130823,-0.0386,0.9993,0.1274,0.0
1609137183.0176065,-0.0293,1.0112,0.1296,0.0
1609137183.0227165,-0.0244,1.0051,0.1228,0.0
1609137183.0276344,-0.0266,0.9897,0.125,0.0
1609137183.0327046,-0.0212,1.0115,0.1292,0.0
1609137183.0377614,-0.0378,0.9946,0.1274,0.0
1609137183.042389,-0.0322,1.0078,0.1235,0.0
1609137183.0473745,-0.0342,0.9897,0.1199,0.0
1609137183.0516236,-0.033,1.0105,0.124,0.0
1609137183.0576103,-0.0237,1.001,0.1282,0.0
1609137183.0617168,-0.031,1.002,0.1277,0.0
1609137183.0667124,-0.0229,1.0168,0.1301,33.3
1609137183.0714202,-0.0322,0.9949,0.1218,0.0
1609137183.0756269,-0.033,1.0125,0.1296,0.0
1609137183.0809774,-0.0283,0.9946,0.1165,0.0
1609137183.0855765,-0.0396,1.0098,0.1206,0.0
1609137183.0910773,-0.0288,1.0024,0.1328,0.0
1609137183.0957105,-0.0322,0.9924,0.1284,0.0
1609137183.1012979,-0.0239,1.002,0.1191,0.0
1609137183.1067,-0.0291,1.0027,0.1226,0.0
1609137183.1117013,-0.0293,0.9968,0.1201,0.0
1609137183.116698,-0.02,1.0142,0.1223,0.0
1609137183.1216557,-0.0281,0.9932,0.1311,0.0
1609137183.1266909,-0.0315,0.9893,0.1189,0.0
1609137183.1317005,-0.0259,1.0103,0.1296,25.0
1609137183.1357362,-0.0286,0.9939,0.1223,0.0
1609137183.140725,-0.0264,1.0159,0.1235,0.0
1609137183.146003,-0.0374,0.9963,0.1299,0.0
1609137183.150731,-0.0322,1.01,0.1257,0.0
1609137183.1556592,-0.0266,0.9976,0.1243,0.0
1609137183.1596494,-0.0239,1.0066,0.1267,0.0
1609137183.1646354,-0.0269,1.0029,0.1333,50.0
1609137183.1706214,-0.0298,0.9897,0.1243,0.0
1609137183.174715,-0.0215,1.0146,0.1262,0.0
1609137183.1796236,-0.0308,1.0007,0.1184,25.0
1609137183.184744,-0.0273,1.0017,0.1277,0.0
1609137183.1896486,-0.0305,1.0032,0.1272,0.0
1609137183.1940484,-0.0308,1.0037,0.1221,0.0
1609137183.1996355,-0.0259,1.0054,0.1201,0.0
1609137183.2037153,-0.0354,1.0076,0.1331,0.0
1609137183.209743,-0.0305,1.0022,0.1289,0.0
1609137183.2147295,-0.0286,1.0049,0.1289,0.0
1609137183.2197416,-0.0298,1.0022,0.1204,0.0
1609137183.2246566,-0.0261,0.9973,0.1245,0.0
1609137183.2297907,-0.0334,1.0129,0.1199,0.0
1609137183.2335963,-0.033,1.0007,0.1218,0.0
1609137183.2387218,-0.0322,1.0081,0.1255,0.0
1609137183.243709,-0.0303,1.0061,0.1306,0.0
1609137183.2483873,-0.0276,1.0146,0.1299,0.0
1609137183.2536268,-0.0281,0.9946,0.1204,0.0
1609137183.2587628,-0.0215,1.0127,0.126,0.0
1609137183.2637308,-0.0293,0.9939,0.1296,0.0
1609137183.2676294,-0.0366,1.0022,0.1213,0.0
1609137183.2728598,-0.032,1.0068,0.1228,0.0
1609137183.2776735,-0.0337,0.9927,0.1316,0.0
1609137183.2833452,-0.0256,1.0032,0.1199,0.0
1609137183.287503,-0.0383,0.9954,0.1199,0.0
1609137183.292722,-0.0259,1.0146,0.1377,0.0
1609137183.2967165,-0.0315,0.9902,0.1282,0.0
1609137183.301744,-0.0269,1.0022,0.125,0.0
1609137183.3096406,-0.0281,1.0029,0.1282,0.0
1609137183.3155255,-0.0195,1.012,0.1233,0.0
1609137183.320715,-0.0271,1.0007,0.1243,25.0
1609137183.3256953,-0.0222,1.0081,0.1199,0.0
1609137183.3307946,-0.0398,0.9973,0.125,0.0
1609137183.334784,-0.0347,1.0095,0.1243,0.0
1609137183.3397706,-0.0259,1.011,0.114,0.0
1609137183.3447607,-0.0356,0.9976,0.127,0.0
1609137183.3496292,-0.022,1.0093,0.1306,0.0
1609137183.3546934,-0.0339,0.988,0.1279,0.0
1609137183.3597655,-0.0146,1.0122,0.1223,0.0
1609137183.364752,-0.0247,0.9927,0.1389,25.0
1609137183.368741,-0.0276,1.001,0.1213,0.0
1609137183.3744292,-0.031,0.9998,0.1262,0.0
1609137183.3788028,-0.0251,0.9954,0.1206,66.7
1609137183.3837922,-0.0295,1.0051,0.1174,0.0
1609137183.3887784,-0.0398,1.0049,0.1279,0.0
1609137183.393705,-0.0303,1.0037,0.1228,0.0
1609137183.3978622,-0.0276,1.0002,0.1292,0.0
1609137183.4027455,-0.0322,1.002,0.1316,0.0
1609137183.4077342,-0.0254,1.0066,0.1399,0.0
1609137183.4137175,-0.0288,1.0059,0.1213,0.0
1609137183.418703,-0.0271,1.0002,0.1287,0.0
1609137183.4238045,-0.0215,1.0122,0.124,0.0
1609137183.428806,-0.0383,1.0,0.1248,25.0
1609137183.4337032,-0.0334,1.0083,0.1155,0.0
1609137183.4388657,-0.0349,0.9937,0.1189,0.0
1609137183.4437418,-0.0334,1.0005,0.125,40.0
1609137183.4477162,-0.0247,1.0039,0.134,0.0
1609137183.4527168,-0.0298,0.9966,0.1226,0.0
1609137183.457922,-0.0149,1.0095,0.1279,50.0
1609137183.4629564,-0.0337,0.9922,0.127,0.0
1609137183.467961,-0.0247,1.0061,0.1199,0.0
1609137183.4727077,-0.0317,0.9985,0.1216,0.0
1609137183.4777427,-0.0322,1.0107,0.1167,0.0
1609137183.4826655,-0.03,0.9973,0.126,0.0
1609137183.486718,-0.0334,0.9963,0.1191,0.0
1609137183.49221,-0.021,1.0054,0.1328,25.0
1609137183.4966052,-0.032,0.999,0.127,0.0
1609137183.5018666,-0.0286,1.0095,0.1262,0.0
1609137183.5069652,-0.0208,0.999,0.1362,0.0
1609137183.5140278,-0.0264,1.001,0.1152,0.0
1609137183.5197453,-0.0356,1.0071,0.1187,0.0
1609137183.5249403,-0.0308,1.0051,0.1292,0.0
1609137183.5303864,-0.0308,0.9949,0.1091,0.0
1609137183.5351348,-0.0305,0.9983,0.1311,0.0
1609137183.540121,-0.0251,0.9985,0.1375,50.0
1609137183.5451264,-0.0247,1.0098,0.1169,0.0
1609137183.549693,-0.0173,1.0063,0.1384,0.0
1609137183.5537188,-0.0315,0.9988,0.1311,0.0
1609137183.5587072,-0.0305,1.0022,0.1196,0.0
1609137183.5640328,-0.0376,1.0044,0.1177,0.0
1609137183.5687342,-0.0349,0.9995,0.1169,0.0
1609137183.573603,-0.0264,1.0,0.1184,0.0
1609137183.5790768,-0.0315,0.9941,0.1233,0.0
1609137183.5837283,-0.0283,1.0024,0.1228,0.0
1609137183.5874844,-0.0315,1.0127,0.1201,0.0
1609137183.5926194,-0.0215,1.0007,0.1262,0.0
1609137183.5976949,-0.0217,1.0027,0.1235,0.0
1609137183.603012,-0.033,0.988,0.1265,0.0
1609137183.6079993,-0.0227,1.0081,0.1345,0.0
1609137183.6127057,-0.0291,0.9995,0.1194,0.0
1609137183.618636,-0.0264,1.0132,0.1262,0.0
1609137183.623725,-0.0332,1.0054,0.1265,0.0
1609137183.6290035,-0.0452,1.0005,0.1243,0.0
1609137183.6330454,-0.0295,1.0166,0.1226,75.0
1609137183.637675,-0.0293,0.9988,0.137,0.0
1609137183.642742,-0.0229,1.0107,0.125,0.0
1609137183.6477418,-0.022,0.9973,0.1345,0.0
1609137183.6527255,-0.0303,1.0017,0.1257,0.0
1609137183.6577296,-0.0225,1.0117,0.1277,0.0
1609137183.6627972,-0.0374,1.0078,0.1309,0.0
1609137183.666739,-0.0305,1.0007,0.1199,0.0
1609137183.6727254,-0.0356,1.0088,0.1272,0.0
1609137183.6767135,-0.0337,1.0002,0.1389,0.0
1609137183.6837718,-0.0212,0.999,0.1213,0.0
1609137183.6887248,-0.0308,1.0044,0.1287,0.0
1609137183.6937063,-0.0239,0.9998,0.1443,80.0
1609137183.697729,-0.0313,1.0046,0.1282,0.0
1609137183.7016845,-0.0286,0.9961,0.1299,0.0
1609137183.7066703,-0.0227,1.0044,0.1345,0.0
1609137183.7114117,-0.0361,1.001,0.1218,0.0
1609137183.7155235,-0.0261,1.0037,0.1309,0.0
