1609138205.681809,-0.0261,1.0049,0.1238,0.0
1609138205.6868196,-0.0264,1.0081,0.1284,0.0
1609138205.6911278,-0.0347,1.0005,0.1157,25.0
1609138205.6961148,-0.0266,1.0007,0.1353,0.0
1609138205.7012732,-0.0269,1.0015,0.1274,0.0
1609138205.7062595,-0.031,1.0022,0.1287,0.0
1609138205.7112465,-0.0249,1.0088,0.124,0.0
1609138205.7152355,-0.0298,0.9927,0.135,0.0
1609138205.7202806,-0.032,1.002,0.1206,0.0
1609138205.7252398,-0.032,1.002,0.1206,0.0
1609138205.730392,-0.0146,1.0037,0.1211,0.0
1609138205.735637,-0.0342,0.9917,0.1265,0.0
1609138205.7396262,-0.0232,1.012,0.1296,0.0
1609138205.7447445,-0.0313,0.9939,0.1208,0.0
1609138205.750641,-0.0276,1.0015,0.1199,0.0
1609138205.754767,-0.0234,1.0093,0.1223,0.0
1609138205.7597246,-0.0337,0.9895,0.1311,0.0
1609138205.7667634,-0.0325,1.0017,0.1306,0.0
1609138205.7737932,-0.0278,1.0217,0.1274,25.0
1609138205.7779207,-0.0205,1.002,0.1299,0.0
1609138205.782944,-0.0225,1.0039,0.1233,0.0
1609138205.786933,-0.0225,1.0037,0.1245,0.0
1609138205.7920597,-0.0347,0.9968,0.1128,0.0
1609138205.797044,-0.0313,1.0144,0.1216,0.0
1609138205.8021412,-0.0383,0.9939,0.1221,25.0
1609138205.8073313,-0.0349,1.0125,0.1289,0.0
1609138205.8124552,-0.0171,1.0054,0.1404,0.0
1609138205.8165958,-0.02,1.0139,0.1223,25.0
1609138205.8216064,-0.0127,1.0032,0.1313,0.0
1609138205.8265934,-0.0259,1.001,0.1265,0.0
1609138205.830902,-0.0266,0.9995,0.1272,0.0
1609138205.8360388,-0.0229,1.0034,0.1184,0.0
1609138205.8412359,-0.0381,1.0039,0.1184,0.0
1609138205.8462224,-0.0313,0.9976,0.1172,0.0
1609138205.850243,-0.0413,1.001,0.1379,0.0
1609138205.8555746,-0.031,0.9993,0.134,0.0
1609138205.8598957,-0.0286,1.01,0.1272,0.0
1609138205.8648818,-0.0156,0.9985,0.1306,0.0
1609138205.87107,-0.0176,1.0066,0.1235,0.0
1609138205.8760653,-0.0271,0.9934,0.1401,0.0
1609138205.880974,-0.022,1.0159,0.1289,0.0
1609138205.886062,-0.0183,0.9971,0.1328,0.0
1609138205.8912306,-0.0264,1.009,0.127,0.0
1609138205.8952203,-0.0374,1.0095,0.1189,0.0
1609138205.9007246,-0.0283,1.0044,0.1274,0.0
1609138205.905069,-0.0291,1.0112,0.1182,0.0
1609138205.91038,-0.0229,0.9966,0.1257,0.0
1609138205.9153943,-0.0251,1.0056,0.1301,75.0
1609138205.9203541,-0.0286,0.9922,0.134,0.0
1609138205.9244213,-0.0256,1.0112,0.1235,0.0
1609138205.9295652,-0.0225,1.0056,0.137,0.0
1609138205.9338908,-0.0405,1.0078,0.1155,0.0
1609138205.9391737,-0.0322,1.0002,0.1272,0.0
1609138205.9445221,-0.0342,1.0112,0.1272,0.0
1609138205.9495094,-0.0271,1.0039,0.1279,0.0
1609138205.9539566,-0.0212,1.0078,0.1345,0.0
1609138205.9588406,-0.0276,0.9922,0.1221,0.0
1609138205.9637942,-0.0261,1.0051,0.134,0.0
1609138205.9679189,-0.0308,1.0066,0.1345,0.0
1609138205.97382,-0.0286,0.998,0.1162,25.0
1609138205.979822,-0.0286,1.0005,0.1379,0.0
1609138205.9849443,-0.0332,0.999,0.123,0.0
1609138205.9897957,-0.0273,1.0125,0.1226,0.0
1609138205.9949138,-0.0308,0.9966,0.1196,0.0
1609138205.9990811,-0.0369,1.0,0.1287,0.0
1609138206.0044293,-0.0242,1.0017,0.1243,25.0
1609138206.009387,-0.0293,1.0059,0.1208,0.0
1609138206.0145738,-0.0161,1.0005,0.1252,0.0
1609138206.019568,-0.0217,1.0061,0.1326,0.0
1609138206.0238388,-0.0283,0.9944,0.1245,25.0
1609138206.0287244,-0.0188,1.0039,0.1189,0.0
1609138206.0330613,-0.0344,1.0046,0.1196,0.0
1609138206.03822,-0.033,1.0085,0.1125,0.0
1609138206.0432067,-0.0356,0.9951,0.1228,0.0
1609138206.0483706,-0.0212,0.998,0.1279,0.0
1609138206.0535052,-0.033,1.0093,0.123,0.0
1609138206.058058,-0.022,1.0071,0.1284,0.0
1609138206.0623589,-0.0159,1.0076,0.124,0.0
1609138206.0703087,-0.0188,0.9949,0.1289,0.0
1609138206.0738018,-0.0244,1.009,0.1296,0.0
1609138206.0800567,-0.0244,0.9978,0.1235,0.0
1609138206.0851312,-0.0261,1.0076,0.1201,0.0
1609138206.0902593,-0.0281,0.9998,0.1228,0.0
1609138206.095284,-0.0266,1.011,0.1182,0.0
1609138206.1002324,-0.033,0.9985,0.1292,0.0
1609138206.1045434,-0.0251,1.012,0.1157,0.0
1609138206.1095917,-0.0354,0.9944,0.1309,0.0
1609138206.1148214,-0.0186,1.0095,0.1321,0.0
1609138206.118815,-0.0298,1.0049,0.1245,0.0
1609138206.124063,-0.0315,0.9973,0.1189,0.0
1609138206.1293075,-0.0266,1.0071,0.123,0.0
1609138206.1344187,-0.0308,0.9946,0.1262,50.0
1609138206.1384075,-0.031,1.0112,0.124,0.0
1609138206.143394,-0.0298,1.0017,0.1296,0.0
1609138206.1483808,-0.0293,1.0168,0.1274,0.0
1609138206.1533675,-0.0198,1.009,0.1375,0.0
1609138206.157692,-0.0232,1.0039,0.1248,0.0
1609138206.1627686,-0.0212,1.0012,0.125,0.0
1609138206.167708,-0.0227,0.9963,0.1167,0.0
1609138206.172695,-0.0232,0.9993,0.1235,0.0
1609138206.1788485,-0.0178,1.0044,0.1204,0.0
1609138206.1829133,-0.0361,0.9988,0.1282,0.0
1609138206.1879296,-0.0317,1.0098,0.1191,0.0
1609138206.1929858,-0.0413,1.001,0.1187,0.0
1609138206.1980522,-0.0342,1.0071,0.1157,0.0
1609138206.203102,-0.0251,1.0012,0.1389,0.0
1609138206.2082517,-0.0247,0.9941,0.1396,25.0
1609138206.212217,-0.0081,1.0164,0.1331,0.0
1609138206.217566,-0.021,0.9968,0.1274,0.0
1609138206.2226877,-0.0203,1.0142,0.1162,0.0
1609138206.2268484,-0.0273,1.0022,0.1284,25.0
1609138206.232051,-0.0332,1.0083,0.1199,0.0
1609138206.2373168,-0.0273,1.0083,0.1199,0.0
1609138206.2423275,-0.0381,0.9995,0.1357,0.0
1609138206.246316,-0.0215,1.0071,0.1345,0.0
1609138206.251631,-0.0278,0.9897,0.136,0.0
1609138206.256618,-0.022,1.0151,0.1255,0.0
1609138206.2616045,-0.0273,0.998,0.1333,0.0
1609138206.265726,-0.0244,1.0083,0.1311,0.0
1609138206.271578,-0.0273,1.0056,0.1287,0.0
1609138206.2755666,-0.031,1.0076,0.1235,0.0
1609138206.2815022,-0.031,1.0022,0.1196,0.0
1609138206.2866313,-0.0315,1.0078,0.114,0.0
1609138206.2918172,-0.0349,1.0007,0.1226,0.0
1609138206.2959259,-0.0254,1.0088,0.1279,0.0
1609138206.3010411,-0.0315,0.9985,0.1289,0.0
1609138206.306036,-0.0146,1.0046,0.1335,0.0
1609138206.311064,-0.0271,0.9988,0.1365,0.0
1609138206.3162265,-0.0271,0.9976,0.1267,0.0
1609138206.3202162,-0.0249,1.0176,0.1243,50.0
1609138206.3252025,-0.0322,0.9968,0.1274,0.0
1609138206.330569,-0.0239,1.0112,0.1292,0.0
1609138206.335555,-0.0264,0.9951,0.1309,0.0
1609138206.3405418,-0.0276,1.0076,0.1208,0.0
1609138206.344825,-0.0217,1.0,0.1257,0.0
1609138206.3498456,-0.0256,1.0042,0.1174,0.0
1609138206.355063,-0.0188,1.0012,0.1289,0.0
1609138206.360331,-0.0349,0.9934,0.1233,0.0
1609138206.3644886,-0.0327,1.0059,0.1326,0.0
1609138206.369639,-0.0305,1.0029,0.1279,0.0
1609138206.3750606,-0.0405,0.9961,0.1187,0.0
1609138206.3816538,-0.0386,0.9983,0.1206,25.0
1609138206.3876376,-0.03,1.0044,0.1292,0.0
1609138206.3926477,-0.0369,0.9968,0.116,0.0
1609138206.3966396,-0.0239,0.9968,0.1208,25.0
1609138206.402598,-0.0291,0.9961,0.135,0.0
1609138206.4067233,-0.0225,1.0063,0.1377,0.0
1609138206.412594,-0.0281,1.0044,0.1279,25.0
1609138206.4167445,-0.0222,1.0042,0.1255,0.0
1609138206.421731,-0.0239,0.9922,0.1333,0.0
1609138206.4257212,-0.0352,1.0039,0.1218,25.0
1609138206.430738,-0.0242,1.0054,0.1274,0.0
1609138206.4357262,-0.0366,1.012,0.1169,0.0
1609138206.4407125,-0.0266,0.9993,0.1284,0.0
1609138206.4457235,-0.0244,1.0068,0.1343,0.0
1609138206.4507108,-0.0273,0.9966,0.1252,0.0
1609138206.45499,-0.0156,1.0027,0.1284,0.0
1609138206.460053,-0.0227,1.0063,0.1226,0.0
1609138206.465303,-0.0239,0.9968,0.1267,0.0
1609138206.4702876,-0.033,1.0103,0.1245,0.0
1609138206.4755042,-0.0378,0.9993,0.1162,0.0
1609138206.4794936,-0.0266,1.0156,0.1179,0.0
1609138206.4854772,-0.0352,0.9932,0.1287,0.0
1609138206.490464,-0.0281,1.012,0.1289,0.0
1609138206.4950678,-0.0276,1.0022,0.1409,0.0
1609138206.5002792,-0.0229,1.0159,0.1199,0.0
1609138206.5054255,-0.0188,1.002,0.1279,0.0
1609138206.5095885,-0.0269,1.0,0.1306,0.0
1609138206.5148826,-0.0342,1.0002,0.1262,0.0
1609138206.518936,-0.0325,1.011,0.1196,0.0
1609138206.5250158,-0.0378,1.0107,0.1169,50.0
1609138206.5300386,-0.0308,1.0005,0.1174,0.0
1609138206.5342052,-0.0337,0.9988,0.126,0.0
1609138206.539552,-0.0352,1.0063,0.136,0.0
1609138206.5445366,-0.0237,1.0198,0.1277,0.0
1609138206.5495,-0.022,1.0046,0.1445,0.0
1609138206.5545135,-0.0159,1.0034,0.1199,0.0
1609138206.559499,-0.0298,0.9937,0.1345,0.0
1609138206.5644836,-0.0264,1.0076,0.1316,0.0
1609138206.5678625,-0.0337,1.0007,0.1077,0.0
1609138206.573735,-0.0322,0.9993,0.1301,0.0
1609138206.5780723,-0.0239,1.0046,0.1223,0.0
1609138206.5831883,-0.0337,0.9902,0.1194,25.0
1609138206.5891721,-0.0247,1.0066,0.1355,0.0
1609138206.5944352,-0.0305,0.9897,0.1277,0.0
1609138206.599422,-0.0225,1.0088,0.1248,0.0
1609138206.6044085,-0.0198,1.0002,0.137,0.0
1609138206.6089122,-0.0239,1.0098,0.1199,0.0
1609138206.6129622,-0.0256,1.001,0.1323,40.0
1609138206.6182246,-0.0339,1.0042,0.126,0.0
1609138206.6232116,-0.0386,1.0005,0.1184,0.0
1609138206.628198,-0.0298,1.0085,0.1262,0.0
1609138206.6333654,-0.032,1.0002,0.127,0.0
1609138206.6383216,-0.0166,0.9988,0.1377,0.0
1609138206.6423345,-0.0293,0.9883,0.1262,0.0
1609138206.6473217,-0.0337,1.001,0.124,0.0
1609138206.6525233,-0.0269,1.0139,0.1228,0.0
1609138206.6575067,-0.0305,0.9932,0.125,0.0
1609138206.6624932,-0.0291,1.011,0.1104,50.0
1609138206.667529,-0.0249,0.9934,0.1345,0.0
1609138206.6715183,-0.02,1.0151,0.125,0.0
1609138206.676703,-0.0281,1.001,0.1138,0.0
1609138206.680973,-0.0332,1.0088,0.1262,0.0
1609138206.689157,-0.0146,1.0007,0.1404,0.0
1609138206.6953034,-0.0256,1.012,0.1284,0.0
1609138206.6996248,-0.0261,0.9973,0.1323,0.0
1609138206.703924,-0.0144,1.0132,0.1262,0.0
1609138206.7089455,-0.0264,0.9919,0.1289,0.0
1609138206.7140706,-0.0369,1.0107,0.1187,0.0
1609138206.719218,-0.0361,0.9988,0.1174,0.0
1609138206.7242045,-0.0281,0.9993,0.1189,25.0
1609138206.7291908,-0.0356,1.0017,0.1187,0.0
1609138206.7331805,-0.0371,0.9946,0.1204,0.0
1609138206.738208,-0.0242,1.0122,0.1331,33.3
1609138206.7432137,-0.0232,0.9966,0.1304,0.0
1609138206.748202,-0.0193,1.0071,0.1201,0.0
1609138206.7531888,-0.0176,0.9944,0.1316,0.0
1609138206.7584958,-0.0376,1.0085,0.1313,0.0
1609138206.762483,-0.0286,1.0115,0.1187,0.0
1609138206.7674775,-0.031,1.0015,0.1189,0.0
1609138206.7724283,-0.0344,0.9993,0.1211,0.0
1609138206.7774148,-0.0366,1.0073,0.1335,0.0
1609138206.7818582,-0.032,1.0115,0.1267,0.0
1609138206.7868943,-0.0225,1.0,0.1282,0.0
1609138206.7930167,-0.0244,0.9944,0.1348,0.0
1609138206.7981107,-0.031,1.0034,0.1272,0.0
1609138206.803289,-0.0242,1.0024,0.1333,0.0
1609138206.8072782,-0.0242,0.9907,0.1145,0.0
1609138206.8124104,-0.0317,1.0134,0.1274,0.0
1609138206.8173969,-0.04,0.9895,0.1238,25.0
1609138206.8225977,-0.04,1.0166,0.113,0.0
1609138206.8275893,-0.0283,1.0032,0.1362,0.0
1609138206.831855,-0.0261,1.0095,0.1316,0.0
1609138206.836903,-0.0129,0.9993,0.1321,0.0
1609138206.8410616,-0.0164,0.9973,0.1292,0.0
1609138206.8462155,-0.033,0.9988,0.1279,0.0
1609138206.8512297,-0.0244,1.0037,0.1213,0.0
1609138206.8565094,-0.033,1.0034,0.1292,0.0
1609138206.8608117,-0.0281,1.0081,0.1211,0.0
1609138206.866035,-0.0437,1.0,0.1265,0.0
1609138206.8699577,-0.0239,1.0115,0.1348,0.0
1609138206.8750715,-0.0288,1.0056,0.1238,0.0
1609138206.879984,-0.0149,1.0027,0.1267,0.0
1609138206.885114,-0.0254,1.0017,0.1177,0.0
1609138206.8901005,-0.0271,1.0007,0.1299,0.0
1609138206.8964589,-0.0222,1.0137,0.1233,40.0
1609138206.901458,-0.0256,0.9963,0.1304,0.0
1609138206.9064445,-0.0325,1.002,0.1187,0.0
1609138206.9107683,-0.0356,1.001,0.1191,0.0
1609138206.9150703,-0.0442,0.9976,0.1189,0.0
1609138206.9200902,-0.0313,1.009,0.1309,0.0
1609138206.9252548,-0.0195,0.9956,0.1296,0.0
1609138206.930408,-0.0129,1.0024,0.1311,0.0
1609138206.9353943,-0.0217,0.9944,0.1328,0.0
1609138206.9400125,-0.0183,1.0042,0.1294,0.0
1609138206.9440007,-0.0149,1.012,0.1365,0.0
1609138206.949877,-0.0344,1.0056,0.127,0.0
1609138206.9549718,-0.0313,1.0042,0.1333,0.0
1609138206.9588552,-0.0369,1.0098,0.1257,0.0
1609138206.9640489,-0.0305,1.0046,0.1196,0.0
1609138206.9694753,-0.021,1.0034,0.1387,0.0
1609138206.974634,-0.0269,0.9902,0.124,0.0
1609138206.979621,-0.0229,1.0022,0.1277,0.0
1609138206.983868,-0.0352,1.0059,0.1194,0.0
1609138206.988883,-0.0269,1.0027,0.124,25.0
1609138206.9958355,-0.0183,1.0056,0.1211,0.0
1609138207.0018222,-0.0256,1.01,0.1182,0.0
1609138207.0068069,-0.0349,1.001,0.1248,25.0
1609138207.0117934,-0.0286,1.0085,0.1274,0.0
1609138207.0167813,-0.0383,0.9954,0.1248,0.0
1609138207.021767,-0.0227,1.0002,0.134,25.0
1609138207.0257561,-0.0396,1.0093,0.1228,0.0
1609138207.0307438,-0.0217,1.0071,0.1348,0.0
1609138207.035729,-0.0212,1.0107,0.134,50.0
1609138207.040716,-0.0251,0.9956,0.1311,0.0
1609138207.045703,-0.0212,1.011,0.1255,0.0
1609138207.0500267,-0.0303,0.9951,0.1208,0.0
1609138207.0551775,-0.0261,1.0078,0.1272,0.0
1609138207.0601637,-0.0359,1.0032,0.1274,0.0
1609138207.0651507,-0.0452,0.9988,0.116,0.0
1609138207.0702271,-0.0376,1.0066,0.1179,0.0
1609138207.0745592,-0.0308,0.9922,0.1284,0.0
1609138207.0795453,-0.0198,1.009,0.1375,0.0
1609138207.0845742,-0.0244,0.9917,0.1299,0.0
1609138207.089628,-0.0256,1.0088,0.1245,0.0
1609138207.0937502,-0.0291,1.0059,0.1182,0.0
1609138207.1000748,-0.0317,1.009,0.1177,0.0
1609138207.1054034,-0.0278,1.0029,0.114,0.0
1609138207.1103902,-0.0276,1.0115,0.1108,0.0
1609138207.1147308,-0.0291,0.9978,0.1304,0.0
1609138207.1190798,-0.0315,1.0042,0.1282,0.0
1609138207.1250658,-0.0327,0.99,0.1226,0.0
1609138207.1300526,-0.0298,1.0015,0.134,0.0
1609138207.134041,-0.0291,1.0063,0.1318,0.0
1609138207.1400704,-0.0283,1.0134,0.1196,0.0
1609138207.1440988,-0.0239,1.0046,0.1211,0.0
1609138207.149134,-0.0386,0.9983,0.1411,0.0
1609138207.1541204,-0.0378,1.0115,0.126,0.0
1609138207.1594334,-0.0378,0.9893,0.1362,0.0
1609138207.1635876,-0.0281,1.0059,0.1187,0.0
1609138207.168784,-0.0239,0.9985,0.1345,0.0
1609138207.1737342,-0.0208,1.0066,0.1372,0.0
1609138207.1780186,-0.0222,1.0042,0.1287,0.0
1609138207.1830053,-0.0176,0.9983,0.1299,0.0
1609138207.1880276,-0.0217,1.0081,0.1199,0.0
1609138207.1920617,-0.0251,0.9897,0.1309,0.0
1609138207.1970682,-0.032,0.9978,0.1199,0.0
1609138207.2030938,-0.0374,1.0144,0.1179,0.0
1609138207.2081025,-0.0347,0.9995,0.1267,0.0
1609138207.2130673,-0.0269,0.9907,0.1228,0.0
1609138207.218084,-0.0278,1.001,0.1375,0.0
1609138207.223381,-0.0205,1.0039,0.1465,0.0
1609138207.228358,-0.0281,1.0137,0.1191,0.0
1609138207.2323482,-0.0283,1.0,0.1169,0.0
1609138207.2374737,-0.0195,1.0059,0.1228,0.0
1609138207.2426314,-0.0266,0.9978,0.1238,0.0
1609138207.2469275,-0.033,1.01,0.1077,0.0
1609138207.2520978,-0.0308,1.0068,0.1152,0.0
1609138207.2570746,-0.0344,0.9912,0.1287,0.0
1609138207.262346,-0.0244,1.0059,0.1418,0.0
1609138207.2663603,-0.0317,0.9961,0.1223,0.0
1609138207.2713866,-0.019,1.0144,0.1333,25.0
1609138207.276373,-0.0215,0.9895,0.1321,0.0
1609138207.281503,-0.0193,1.0022,0.1228,0.0
1609138207.2865505,-0.031,0.9929,0.1323,40.0
1609138207.291535,-0.0403,1.0059,0.1257,0.0
1609138207.2956889,-0.0298,1.0115,0.1233,0.0
1609138207.3006754,-0.0347,0.9968,0.1245,0.0
1609138207.3050447,-0.0205,1.002,0.1326,50.0
1609138207.3109443,-0.0229,1.0061,0.1292,0.0
1609138207.3151011,-0.031,0.9951,0.1321,0.0
1609138207.3200214,-0.0273,1.0059,0.1279,0.0
1609138207.3250675,-0.0291,0.9961,0.1252,0.0
1609138207.329996,-0.0271,0.9993,0.134,0.0
1609138207.33506,-0.0303,1.011,0.1165,0.0
1609138207.3400846,-0.0239,1.0015,0.1321,0.0
1609138207.3450851,-0.0229,1.01,0.1335,0.0
1609138207.3490987,-0.0308,0.9919,0.1321,25.0
1609138207.3542168,-0.0239,1.0115,0.1143,0.0
1609138207.3593755,-0.0261,1.0007,0.123,0.0
1609138207.364557,-0.0225,1.0061,0.115,0.0
1609138207.368991,-0.0305,1.0073,0.1289,0.0
1609138207.3739777,-0.0354,0.9949,0.1211,0.0
1609138207.3781364,-0.0261,1.0144,0.1328,0.0
1609138207.383319,-0.0322,1.0005,0.1304,0.0
1609138207.3882775,-0.0293,1.0129,0.123,0.0
1609138207.3934414,-0.0295,0.9922,0.1172,0.0
1609138207.3984797,-0.0337,1.0095,0.1228,0.0
1609138207.4035249,-0.0305,1.0054,0.1255,0.0
1609138207.4095008,-0.0227,1.011,0.1262,0.0
1609138207.4134905,-0.0332,0.9998,0.1331,25.0
1609138207.4186237,-0.0313,1.0022,0.1274,0.0
1609138207.4238067,-0.0371,1.0005,0.1277,0.0
1609138207.4280703,-0.0291,1.0134,0.1245,0.0
1609138207.4330661,-0.0286,1.0034,0.1292,0.0
1609138207.438043,-0.032,1.0061,0.1165,0.0
1609138207.4430408,-0.0269,1.0103,0.1191,0.0
1609138207.4470506,-0.0283,0.9995,0.1172,0.0
1609138207.4521909,-0.0171,1.0127,0.1226,0.0
1609138207.4571776,-0.0303,0.9885,0.1287,25.0
1609138207.4621642,-0.0291,1.01,0.127,0.0
1609138207.467151,-0.0313,0.9961,0.1267,0.0
1609138207.4721618,-0.0225,1.002,0.1367,0.0
1609138207.4761631,-0.0276,1.0005,0.1309,0.0
1609138207.4811497,-0.0271,0.9934,0.1243,0.0
1609138207.4861646,-0.0298,1.0078,0.1162,0.0
1609138207.4914725,-0.04,1.001,0.1138,0.0
1609138207.496459,-0.0229,1.0139,0.1133,0.0
1609138207.5007715,-0.0315,0.9927,0.1301,0.0
1609138207.504785,-0.0291,1.0093,0.1304,0.0
1609138207.51077,-0.0242,1.0071,0.1343,0.0
1609138207.516041,-0.0269,1.0105,0.1289,0.0
1609138207.5211983,-0.0181,1.0051,0.1245,0.0
1609138207.525524,-0.0361,0.9968,0.1265,0.0
1609138207.529851,-0.0269,1.0007,0.1221,0.0
1609138207.534974,-0.0251,1.0054,0.1206,0.0
1609138207.5400054,-0.0271,0.9985,0.1165,0.0
1609138207.5453184,-0.032,0.9934,0.116,0.0
1609138207.5503035,-0.0334,0.9993,0.1187,0.0
1609138207.5549057,-0.0222,1.0093,0.137,0.0
1609138207.5590117,-0.0208,1.0112,0.134,0.0
1609138207.5639982,-0.0208,0.9917,0.1375,0.0
1609138207.5691779,-0.0154,1.0007,0.1289,0.0
1609138207.5743387,-0.0339,0.9924,0.1238,0.0
1609138207.5796041,-0.032,1.0166,0.1204,0.0
1609138207.5838518,-0.0452,0.9971,0.1218,0.0
1609138207.5878756,-0.0344,1.0098,0.1189,0.0
1609138207.5930157,-0.0244,1.0015,0.1345,0.0
1609138207.59846,-0.0266,0.9946,0.1265,0.0
1609138207.603728,-0.0229,1.011,0.1201,0.0
1609138207.6100187,-0.0171,1.002,0.1411,0.0
1609138207.6161509,-0.0278,0.9998,0.1304,0.0
1609138207.62129,-0.0176,1.0029,0.1292,0.0
1609138207.626452,-0.0339,1.0012,0.1282,0.0
1609138207.6314104,-0.0271,1.0039,0.1147,40.0
1609138207.6364214,-0.0251,1.0076,0.1223,0.0
1609138207.6404133,-0.0315,0.9939,0.1216,0.0
1609138207.6456678,-0.0212,1.0156,0.1252,0.0
1609138207.650655,-0.0269,1.0022,0.1409,0.0
1609138207.655024,-0.0229,1.0134,0.1206,0.0
1609138207.6602414,-0.0278,0.9941,0.1411,0.0
1609138207.6652045,-0.0261,1.0078,0.1287,25.0
1609138207.6701915,-0.0212,1.0103,0.1133,0.0
1609138207.6742172,-0.0347,0.998,0.1265,0.0
1609138207.6795037,-0.0288,1.0059,0.1191,0.0
1609138207.6844902,-0.0315,0.9907,0.1287,0.0
1609138207.6894772,-0.0256,1.0103,0.1243,0.0
1609138207.6944637,-0.0293,1.001,0.1367,0.0
1609138207.698749,-0.0269,1.0093,0.1331,0.0
1609138207.703051,-0.01,0.9998,0.1509,0.0
1609138207.7083154,-0.0208,1.0039,0.1333,0.0
1609138207.714544,-0.0222,1.002,0.1279,0.0
1609138207.7198284,-0.0222,1.0076,0.1284,0.0
1609138207.7249916,-0.0317,0.9878,0.1377,0.0
1609138207.7289817,-0.0288,1.0081,0.1196,0.0
1609138207.734119,-0.0347,1.0007,0.1272,0.0
1609138207.7391057,-0.0349,1.0115,0.1218,25.0
1609138207.7440925,-0.0305,0.9978,0.1194,0.0
1609138207.749118,-0.0298,0.9912,0.125,0.0
1609138207.7542672,-0.0247,1.0056,0.1416,0.0
1609138207.7584577,-0.0227,1.0076,0.1301,25.0
1609138207.763597,-0.0244,1.0139,0.1279,0.0
1609138207.7685838,-0.0308,1.0015,0.1306,0.0
1609138207.7737288,-0.0332,1.0002,0.116,0.0
1609138207.7777395,-0.0305,1.0007,0.1218,0.0
1609138207.7829216,-0.0393,1.0039,0.124,0.0
1609138207.7879014,-0.0288,1.0034,0.1201,0.0
1609138207.792018,-0.0247,0.9995,0.1228,0.0
1609138207.7970984,-0.0276,0.9949,0.1294,0.0
1609138207.8022625,-0.0176,1.0088,0.1248,0.0
1609138207.807373,-0.0261,0.9919,0.1221,0.0
1609138207.8116915,-0.0217,0.9976,0.1255,0.0
1609138207.8179705,-0.0322,0.9956,0.1238,25.0
1609138207.8230767,-0.0247,0.9976,0.1316,0.0
1609138207.8280935,-0.0278,1.0156,0.1179,0.0
1609138207.8322296,-0.0378,0.9941,0.1252,25.0
1609138207.837216,-0.0383,1.0149,0.1292,0.0
1609138207.842203,-0.0293,0.9988,0.1323,0.0
1609138207.8471897,-0.0151,1.0142,0.1299,0.0
1609138207.8521762,-0.0168,1.0027,0.136,0.0
1609138207.8571627,-0.0305,0.9973,0.1277,0.0
1609138207.8623116,-0.0239,1.0046,0.1228,0.0
1609138207.8664913,-0.0325,1.0015,0.1272,0.0
1609138207.8709328,-0.0396,1.01,0.1113,0.0
1609138207.8759155,-0.032,0.9968,0.1292,0.0
1609138207.881115,-0.03,1.0066,0.1287,0.0
1609138207.8864563,-0.0244,1.0017,0.126,0.0
1609138207.8914428,-0.0332,1.0068,0.1194,0.0
1609138207.8954566,-0.0171,1.002,0.1318,0.0
1609138207.9006996,-0.0266,1.001,0.1235,0.0
1609138207.904999,-0.0293,0.9968,0.1387,0.0
1609138207.9100225,-0.0244,1.0068,0.1318,50.0
1609138207.9171758,-0.0315,0.9951,0.1196,0.0
1609138207.9233866,-0.0332,1.0059,0.1172,0.0
1609138207.9284053,-0.0227,1.0061,0.1255,0.0
1609138207.9335413,-0.031,1.011,0.1165,0.0
1609138207.937748,-0.0176,1.0056,0.1279,0.0
1609138207.942733,-0.0266,1.01,0.1301,25.0
1609138207.9486067,-0.0286,1.0029,0.1306,0.0
1609138207.9535959,-0.0254,1.0195,0.1345,0.0
1609138207.9577315,-0.0276,1.0032,0.1189,0.0
1609138207.9618573,-0.0249,1.0002,0.1274,0.0
1609138207.9668434,-0.0283,1.0051,0.1233,0.0
1609138207.9718595,-0.0339,0.9919,0.1179,0.0
1609138207.977015,-0.0261,1.0122,0.1226,0.0
1609138207.982063,-0.0381,0.9941,0.1216,0.0
1609138207.9859915,-0.0308,1.0081,0.1233,0.0
1609138207.9909775,-0.0205,0.9961,0.1379,0.0
1609138207.996139,-0.02,1.0063,0.1296,0.0
1609138208.00147,-0.0198,1.002,0.1287,0.0
1609138208.0057933,-0.0247,1.0056,0.123,0.0
1609138208.010782,-0.0276,1.0051,0.1277,0.0
1609138208.0150366,-0.0388,0.9958,0.1152,0.0
1609138208.021951,-0.0366,1.0105,0.1133,0.0
1609138208.0270977,-0.0325,1.0012,0.1208,0.0
1609138208.0311239,-0.022,0.9978,0.127,0.0
1609138208.0360665,-0.0249,1.0051,0.1338,0.0
1609138208.0410535,-0.0239,1.0078,0.1196,0.0
1609138208.0460742,-0.0203,1.0005,0.1411,0.0
1609138208.051026,-0.0269,1.0178,0.1277,50.0
1609138208.0560408,-0.0271,0.9883,0.1365,0.0
1609138208.060155,-0.0259,1.0066,0.1235,0.0
1609138208.0651803,-0.0347,0.9961,0.1243,0.0
1609138208.0701988,-0.0269,1.0039,0.1267,0.0
1609138208.075219,-0.0266,0.9983,0.1174,0.0
1609138208.080206,-0.0342,1.0032,0.1257,0.0
1609138208.0855138,-0.0264,1.0039,0.1304,0.0
1609138208.0898364,-0.0183,0.9993,0.1287,0.0
1609138208.09405,-0.0198,1.0129,0.124,0.0
1609138208.1001682,-0.0322,0.9934,0.1235,0.0
1609138208.1054254,-0.0293,1.0083,0.1208,0.0
1609138208.1089346,-0.0308,1.0005,0.1284,0.0
1609138208.1140945,-0.0349,1.0166,0.1191,25.0
