1608988876.4802735,-0.0479,1.0139,0.124,25.0
1608988876.4852605,-0.0674,0.9871,0.1262,0.0
1608988876.4912443,-0.0625,1.0042,0.1309,0.0
1608988876.4952338,-0.0642,1.012,0.1157,25.0
1608988876.500221,-0.0574,1.0022,0.1121,0.0
1608988876.5052075,-0.062,0.9932,0.1245,0.0
1608988876.5101938,-0.0659,1.0007,0.1311,25.0
1608988876.5151803,-0.0535,1.0146,0.116,0.0
1608988876.5201674,-0.0586,0.9868,0.1262,0.0
1608988876.5251539,-0.0691,0.9907,0.1367,25.0
1608988876.5296595,-0.0547,1.0059,0.1301,0.0
1608988876.5346458,-0.0591,1.0105,0.1174,0.0
1608988876.538635,-0.0576,0.9846,0.1182,0.0
1608988876.5436234,-0.0703,1.0044,0.1257,50.0
1608988876.5486097,-0.0601,1.0076,0.1252,0.0
1608988876.5535965,-0.0566,1.0061,0.1267,0.0
1608988876.558583,-0.0645,0.9827,0.1238,25.0
1608988876.5635695,-0.0601,0.9993,0.1238,0.0
1608988876.568556,-0.0564,1.0127,0.1287,0.0
1608988876.573543,-0.0557,0.9966,0.1292,25.0
1608988876.5795274,-0.0718,0.9912,0.1208,0.0
1608988876.5845318,-0.062,1.0073,0.1187,0.0
1608988876.5895314,-0.0603,1.0061,0.1147,25.0
1608988876.5944865,-0.0623,0.988,0.1213,0.0
1608988876.5994725,-0.0659,0.9888,0.1252,0.0
1608988876.60446,-0.0586,1.0049,0.1292,50.0
1608988876.6084495,-0.0557,1.0142,0.1206,0.0
1608988876.614434,-0.063,0.9885,0.1416,0.0
1608988876.6194193,-0.0637,0.9915,0.1245,50.0
1608988876.6234095,-0.0537,1.0063,0.124,0.0
1608988876.628029,-0.0547,1.01,0.124,0.0
1608988876.6330154,-0.0688,0.9834,0.1152,0.0
1608988876.6409943,-0.0623,1.0173,0.1177,25.0
1608988876.6459808,-0.0554,1.0066,0.1289,0.0
1608988876.650981,-0.0559,0.9946,0.1167,25.0
1608988876.6559777,-0.063,0.9858,0.1274,0.0
1608988876.6609397,-0.0593,1.0247,0.1189,0.0
1608988876.6659274,-0.0527,1.0012,0.1162,25.0
1608988876.6709137,-0.053,0.9963,0.1292,0.0
1608988876.6759,-0.0645,0.9915,0.1252,0.0
1608988876.679918,-0.0532,1.0173,0.1189,0.0
1608988876.6848772,-0.0583,0.9988,0.1047,75.0
1608988876.6898873,-0.0667,0.9861,0.1208,0.0
1608988876.694874,-0.0662,1.0029,0.127,0.0
1608988876.6998363,-0.063,1.0068,0.1062,50.0
1608988876.7048235,-0.0532,0.9954,0.116,0.0
1608988876.7098093,-0.0681,0.9841,0.1243,0.0
1608988876.713799,-0.062,1.0159,0.1221,50.0
1608988876.7187862,-0.0542,1.0088,0.1199,0.0
1608988876.723772,-0.0576,1.0005,0.1174,0.0
1608988876.7287953,-0.0713,0.9875,0.1179,75.0
1608988876.7337723,-0.0791,1.0034,0.1252,0.0
1608988876.738733,-0.0596,1.0122,0.1206,0.0
1608988876.743743,-0.0667,0.9932,0.1194,0.0
1608988876.7487059,-0.0676,0.989,0.1331,50.0
1608988876.7526944,-0.0537,1.0068,0.1282,0.0
1608988876.7576814,-0.0632,1.0137,0.1111,0.0
1608988876.7626684,-0.0571,0.9805,0.134,75.0
1608988876.7676556,-0.0686,0.9932,0.1174,0.0
1608988876.7726429,-0.0498,1.0049,0.1321,0.0
1608988876.7776287,-0.0549,1.0085,0.1162,50.0
1608988876.7836125,-0.0635,0.9836,0.1228,0.0
1608988876.789596,-0.0627,1.01,0.1274,0.0
1608988876.7945833,-0.0562,0.9998,0.1177,50.0
1608988876.79957,-0.0637,0.9941,0.1191,0.0
1608988876.8045564,-0.061,0.9893,0.1353,0.0
1608988876.8095427,-0.0659,1.0149,0.1304,50.0
1608988876.8145294,-0.0569,1.0027,0.1172,0.0
1608988876.8185194,-0.0615,0.9937,0.125,0.0
1608988876.8235056,-0.0693,0.9893,0.1199,75.0
1608988876.8284924,-0.0552,1.0171,0.125,0.0
1608988876.8324814,-0.0542,1.0056,0.1116,0.0
1608988876.8384652,-0.0547,0.988,0.1223,75.0
1608988876.843453,-0.0706,0.999,0.1272,0.0
1608988876.8474424,-0.0518,1.0149,0.1313,0.0
1608988876.8524282,-0.0486,1.0056,0.1135,0.0
1608988876.857415,-0.0562,0.9785,0.1316,75.0
1608988876.8624015,-0.0564,1.0156,0.1204,0.0
1608988876.8673885,-0.0569,1.0127,0.1169,0.0
1608988876.8723748,-0.0549,1.0061,0.1155,75.0
1608988876.877362,-0.0762,0.9836,0.1116,0.0
1608988876.881351,-0.0601,1.0034,0.1321,0.0
1608988876.8873346,-0.0576,1.0139,0.1179,25.0
1608988876.8933194,-0.0618,0.9934,0.1216,0.0
1608988876.8983057,-0.0623,0.9922,0.1353,0.0
1608988876.9032924,-0.0598,1.0151,0.1196,100.0
1608988876.9072814,-0.0586,1.0012,0.1121,0.0
1608988876.9122684,-0.0547,0.9961,0.1257,0.0
1608988876.917255,-0.0627,0.9968,0.1177,25.0
1608988876.9222417,-0.0564,1.0217,0.1248,0.0
1608988876.9272285,-0.0571,0.9985,0.1221,0.0
1608988876.9322147,-0.0564,0.9854,0.1267,100.0
1608988876.9362051,-0.0684,1.0078,0.135,0.0
1608988876.9411914,-0.0513,1.0063,0.1201,0.0
1608988876.946179,-0.0537,1.0127,0.1174,66.7
1608988876.9511642,-0.0652,0.9885,0.1245,0.0
1608988876.9561508,-0.0603,1.0083,0.1309,0.0
1608988876.961138,-0.053,1.0156,0.1187,0.0
1608988876.9661245,-0.0532,0.9939,0.1091,100.0
1608988876.970113,-0.0698,0.9905,0.1213,0.0
1608988876.9751005,-0.0691,1.0051,0.1309,0.0
1608988876.9800868,-0.051,1.0066,0.1196,25.0
1608988876.9850733,-0.0662,0.9873,0.1245,0.0
1608988876.9910583,-0.0623,0.9946,0.1311,0.0
1608988876.9960437,-0.0581,1.0122,0.1401,25.0
1608988877.0010312,-0.0559,0.9966,0.1206,0.0
1608988877.0060177,-0.0652,0.9768,0.1299,0.0
1608988877.0110047,-0.0693,1.0059,0.1267,100.0
1608988877.0159914,-0.0562,1.011,0.1187,0.0
1608988877.020978,-0.0552,1.0127,0.1201,0.0
1608988877.0259645,-0.0713,0.9817,0.1194,100.0
1608988877.0299535,-0.0632,1.0159,0.1365,0.0
1608988877.0359383,-0.0625,1.0142,0.1121,0.0
1608988877.0399272,-0.0588,0.9956,0.1177,100.0
1608988877.044914,-0.0608,0.9875,0.1282,0.0
1608988877.0499005,-0.0635,0.9988,0.1262,0.0
1608988877.0538902,-0.0513,1.011,0.1211,0.0
1608988877.0588763,-0.0696,0.9822,0.1216,100.0
1608988877.0648606,-0.0608,0.9976,0.1245,0.0
1608988877.0698476,-0.0642,1.0007,0.1294,0.0
1608988877.0738363,-0.0601,1.0171,0.1194,100.0
1608988877.0798209,-0.0588,0.9846,0.1289,0.0
1608988877.0838096,-0.0684,0.9976,0.1257,0.0
1608988877.0907915,-0.0623,1.0105,0.126,100.0
1608988877.096775,-0.0542,0.9883,0.1289,0.0
1608988877.1017618,-0.0698,0.9832,0.1292,0.0
1608988877.1067488,-0.0579,1.0171,0.1121,100.0
1608988877.1107383,-0.051,1.0039,0.1208,0.0
1608988877.1167216,-0.0627,0.9934,0.1189,0.0
1608988877.1207113,-0.0652,0.9973,0.1392,100.0
1608988877.1266952,-0.0574,1.0181,0.123,0.0
1608988877.1316829,-0.0527,1.0007,0.1257,0.0
1608988877.1356716,-0.0615,0.9946,0.1277,100.0
1608988877.1406581,-0.0615,0.9927,0.1287,0.0
1608988877.1456451,-0.0452,1.0159,0.1296,0.0
1608988877.150631,-0.0652,0.988,0.1199,100.0
1608988877.1556177,-0.0605,0.989,0.1335,0.0
1608988877.1606047,-0.0603,0.9978,0.1238,0.0
1608988877.1655912,-0.0574,1.0071,0.1118,0.0
1608988877.1705782,-0.051,0.9995,0.1204,100.0
1608988877.1745672,-0.0698,0.979,0.1287,0.0
1608988877.1795542,-0.0627,1.0159,0.1353,0.0
1608988877.1845405,-0.0627,1.0056,0.1101,100.0
1608988877.1895278,-0.0586,1.0002,0.1199,0.0
1608988877.1955113,-0.0586,0.99,0.1313,0.0
1608988877.2014961,-0.0596,1.0205,0.1123,100.0
1608988877.206482,-0.0483,0.9998,0.1282,0.0
1608988877.210471,-0.0627,0.9922,0.1233,0.0
1608988877.2154577,-0.0684,0.9968,0.1277,100.0
1608988877.2204444,-0.0508,1.022,0.1252,0.0
1608988877.225431,-0.0632,0.9915,0.1018,0.0
1608988877.230418,-0.0576,0.9902,0.1316,100.0
1608988877.234407,-0.0779,0.9995,0.1365,0.0
1608988877.239394,-0.062,1.0098,0.1226,0.0
1608988877.2443807,-0.0537,0.9961,0.1272,100.0
1608988877.2493668,-0.0679,0.9797,0.1255,0.0
1608988877.2543542,-0.0635,1.0183,0.1277,0.0
1608988877.2593405,-0.0637,1.0093,0.1123,0.0
1608988877.2643268,-0.0557,1.0015,0.1201,100.0
1608988877.2683167,-0.0664,0.9846,0.1218,0.0
1608988877.2733033,-0.0627,1.0134,0.1292,0.0
1608988877.2782903,-0.0513,1.0083,0.1133,100.0
1608988877.2832766,-0.0688,0.9924,0.1284,0.0
1608988877.2882633,-0.0576,0.9915,0.1169,0.0
1608988877.2952447,-0.0544,1.0188,0.1189,75.0
1608988877.3012278,-0.0615,0.9866,0.1228,0.0
1608988877.3062148,-0.0681,1.0039,0.1274,0.0
1608988877.3112013,-0.0593,1.0059,0.1299,100.0
1608988877.3161883,-0.0586,1.0112,0.1089,0.0
1608988877.3201773,-0.0591,0.991,0.1187,0.0
1608988877.3251643,-0.0647,0.9939,0.1279,100.0
1608988877.3301508,-0.0613,1.0122,0.1216,0.0
1608988877.3351378,-0.0566,0.9998,0.116,0.0
1608988877.3401244,-0.0671,0.9897,0.126,25.0
1608988877.345111,-0.0657,0.9893,0.1348,0.0
1608988877.3491006,-0.0569,1.0186,0.1233,0.0
1608988877.3540869,-0.05,1.002,0.1226,25.0
1608988877.3590739,-0.0645,0.9978,0.1206,0.0
1608988877.36406,-0.0637,0.9966,0.1333,0.0
1608988877.3690464,-0.0586,1.0249,0.1206,25.0
1608988877.374034,-0.063,0.99,0.1089,0.0
1608988877.3790207,-0.0605,0.9944,0.1404,0.0
1608988877.383009,-0.0671,0.9998,0.1162,0.0
1608988877.3879964,-0.0474,1.021,0.1279,50.0
1608988877.392983,-0.0586,0.9885,0.1199,0.0
1608988877.3989673,-0.0713,0.9834,0.1257,0.0
1608988877.4039543,-0.0657,1.0068,0.1162,100.0
1608988877.4089406,-0.0571,1.0061,0.1274,0.0
1608988877.4139278,-0.0618,0.9907,0.1157,0.0
1608988877.4189138,-0.0564,0.9924,0.1414,25.0
1608988877.4239004,-0.0601,1.0188,0.1284,0.0
1608988877.4288864,-0.0488,1.0029,0.1321,0.0
1608988877.4338737,-0.061,0.9895,0.1252,25.0
1608988877.4378629,-0.0613,0.9907,0.1301,0.0
1608988877.4438465,-0.0586,1.0225,0.1187,0.0
1608988877.4488337,-0.0583,0.9976,0.1084,75.0
1608988877.4528227,-0.0647,0.9978,0.1287,0.0
1608988877.45781,-0.0662,1.0007,0.1201,0.0
1608988877.4627957,-0.0562,1.0122,0.1189,50.0
1608988877.4677837,-0.0642,0.9912,0.1067,0.0
1608988877.4727697,-0.0645,0.9893,0.1248,0.0
1608988877.4767592,-0.0608,1.01,0.1362,0.0
1608988877.4817584,-0.0635,1.0046,0.1104,75.0
1608988877.4867606,-0.0542,0.999,0.1252,0.0
1608988877.4917195,-0.0713,0.9829,0.1243,0.0
1608988877.4967053,-0.0601,1.0142,0.1118,25.0
1608988877.5026896,-0.0566,1.0002,0.1187,0.0
1608988877.5076768,-0.0696,0.9871,0.1245,0.0
1608988877.5126624,-0.0615,0.9973,0.1304,25.0
1608988877.5176494,-0.0557,1.0222,0.1223,0.0
1608988877.522637,-0.0542,0.9946,0.1218,0.0
1608988877.5276237,-0.0569,0.9902,0.1196,25.0
1608988877.5316126,-0.0674,0.9963,0.1282,0.0
1608988877.537596,-0.0532,1.0193,0.1157,0.0
1608988877.541585,-0.0615,0.9849,0.1184,66.7
1608988877.54757,-0.0615,0.9878,0.1265,0.0
1608988877.5515594,-0.0679,1.0063,0.1238,0.0
1608988877.5565462,-0.0608,1.0142,0.1084,60.0
1608988877.5605342,-0.0596,0.9937,0.1133,0.0
1608988877.565521,-0.075,0.9758,0.1323,0.0
1608988877.5705366,-0.0493,1.02,0.1274,0.0
1608988877.5761797,-0.05,1.0007,0.1187,75.0
1608988877.5811963,-0.0615,1.0039,0.1262,0.0
1608988877.585184,-0.053,0.9907,0.1433,0.0
1608988877.5901423,-0.0645,1.0173,0.1272,50.0
1608988877.5951288,-0.0557,1.0076,0.1125,0.0
1608988877.6021101,-0.0667,0.9905,0.116,0.0
1608988877.608095,-0.0649,0.9922,0.1213,25.0
1608988877.6130822,-0.0496,1.0266,0.1262,0.0
1608988877.6180694,-0.0596,0.9866,0.124,0.0
1608988877.6230552,-0.0632,0.9993,0.1326,75.0
1608988877.628042,-0.0518,1.01,0.1345,0.0
1608988877.6320307,-0.0513,1.0017,0.1206,0.0
1608988877.6370182,-0.0576,0.9827,0.1223,25.0
1608988877.6420043,-0.0693,0.991,0.123,0.0
1608988877.6469908,-0.0627,1.0105,0.124,0.0
1608988877.6519778,-0.0613,0.9983,0.1196,50.0
1608988877.6569645,-0.0654,0.9824,0.1201,0.0
1608988877.660954,-0.0601,0.9922,0.1353,0.0
1608988877.6659403,-0.0544,1.0154,0.127,25.0
1608988877.6709573,-0.0515,0.991,0.1218,0.0
1608988877.6759136,-0.063,0.9973,0.1218,0.0
1608988877.6809,-0.0574,0.9968,0.1311,0.0
1608988877.6858869,-0.0579,1.0232,0.1125,75.0
1608988877.690132,-0.0615,0.99,0.1033,0.0
1608988877.6951182,-0.0537,0.9932,0.1284,0.0
1608988877.7001052,-0.0703,0.9956,0.1243,25.0
1608988877.7060888,-0.0535,1.0112,0.1106,0.0
1608988877.7120726,-0.0518,0.9866,0.126,0.0
1608988877.7160628,-0.0657,1.001,0.1316,75.0
1608988877.7210486,-0.0559,1.0149,0.1187,0.0
1608988877.7260354,-0.0576,0.9961,0.1145,0.0
1608988877.731022,-0.0571,0.9934,0.1233,25.0
1608988877.7360084,-0.061,0.9968,0.1362,0.0
1608988877.7409956,-0.0671,1.0125,0.1128,0.0
1608988877.745984,-0.0449,1.0007,0.1226,25.0
1608988877.7499714,-0.0706,0.991,0.1211,0.0
1608988877.7549582,-0.062,1.0,0.1353,0.0
1608988877.7599447,-0.0566,1.0271,0.1262,25.0
1608988877.764931,-0.053,0.9954,0.1262,0.0
1608988877.7699177,-0.0598,0.998,0.1221,0.0
1608988877.7749045,-0.0662,0.9968,0.1208,0.0
1608988877.7788937,-0.0542,1.0095,0.1108,75.0
1608988877.7838807,-0.0671,0.988,0.1152,0.0
1608988877.7888675,-0.0686,0.9868,0.1235,0.0
1608988877.7938547,-0.0632,1.0081,0.1416,25.0
1608988877.7988405,-0.0613,0.9993,0.1179,0.0
1608988877.8038275,-0.0559,1.0007,0.1252,0.0
1608988877.809811,-0.0693,0.9893,0.1218,25.0
1608988877.8147979,-0.0581,1.0112,0.1262,0.0
1608988877.8197849,-0.0525,0.998,0.1118,0.0
1608988877.8247714,-0.0688,0.99,0.125,25.0
1608988877.829758,-0.0623,1.0034,0.1221,0.0
1608988877.834745,-0.0581,1.0193,0.1077,0.0
1608988877.8387337,-0.0613,0.9856,0.1255,50.0
1608988877.8437207,-0.0637,0.9976,0.1284,0.0
1608988877.848708,-0.0659,1.0007,0.1252,0.0
1608988877.853694,-0.0557,1.0149,0.1174,50.0
1608988877.8586805,-0.0679,0.9888,0.1108,0.0
1608988877.8636672,-0.0569,0.9875,0.1353,0.0
1608988877.8676565,-0.0505,1.0093,0.1321,0.0
1608988877.872643,-0.0596,1.0046,0.1189,50.0
1608988877.8776302,-0.0627,0.9978,0.1216,0.0
1608988877.8826163,-0.0649,0.9827,0.1353,0.0
1608988877.8876035,-0.053,1.0203,0.1204,50.0
1608988877.8925898,-0.0569,0.9946,0.1211,0.0
1608988877.8975768,-0.0659,1.0056,0.1216,0.0
1608988877.9025636,-0.0583,0.9927,0.1394,25.0
1608988877.9095445,-0.0554,1.0222,0.1172,0.0
1608988877.91456,-0.0593,0.9778,0.1187,0.0
1608988877.9205155,-0.0591,0.999,0.1384,50.0
1608988877.9255025,-0.0581,1.0007,0.127,0.0
1608988877.9304893,-0.05,1.0107,0.1177,0.0
1608988877.9354758,-0.0596,0.98,0.1311,100.0
1608988877.9404628,-0.0713,1.0076,0.1235,0.0
1608988877.9444513,-0.0559,1.0107,0.1228,0.0
1608988877.949438,-0.0493,1.0088,0.1184,100.0
1608988877.9544249,-0.0564,0.9827,0.1252,0.0
1608988877.9594119,-0.0679,0.9963,0.1262,0.0
1608988877.9643984,-0.0593,1.0088,0.1184,100.0
1608988877.969385,-0.0537,0.991,0.1184,0.0
1608988877.9733746,-0.0664,0.9851,0.1167,0.0
1608988877.978361,-0.0569,0.9956,0.135,100.0
1608988877.9833477,-0.0588,1.012,0.1167,0.0
1608988877.9883347,-0.0583,0.9871,0.1179,0.0
1608988877.9933214,-0.0657,1.0063,0.1252,0.0
1608988877.998308,-0.0571,1.0051,0.126,100.0
1608988878.0032942,-0.052,1.0225,0.1292,0.0
1608988878.0072842,-0.063,0.9878,0.1255,0.0
1608988878.013268,-0.0603,1.0012,0.1262,100.0
1608988878.0192518,-0.0474,1.0146,0.1191,0.0
1608988878.0242383,-0.0549,1.0015,0.1206,0.0
1608988878.0292249,-0.0605,0.9863,0.1326,100.0
1608988878.033215,-0.0696,1.0042,0.1208,0.0
1608988878.0392222,-0.0608,1.0166,0.1067,0.0
1608988878.0432117,-0.0586,0.991,0.1133,100.0
1608988878.0482237,-0.071,0.9841,0.1248,0.0
1608988878.0532107,-0.0613,1.002,0.1343,0.0
1608988878.0582254,-0.0603,1.0073,0.1143,100.0
1608988878.0622146,-0.0601,0.9888,0.1123,0.0
1608988878.0672014,-0.0701,0.9944,0.1218,0.0
1608988878.0721898,-0.0549,1.0049,0.1301,100.0
1608988878.0771754,-0.0542,1.0198,0.116,0.0
1608988878.0821617,-0.0667,0.9937,0.1099,0.0
1608988878.0871499,-0.0649,1.0017,0.1287,0.0
1608988878.0921347,-0.0615,0.9993,0.113,100.0
1608988878.0961242,-0.0601,1.0083,0.114,0.0
1608988878.1011107,-0.0647,0.9868,0.1228,0.0
1608988878.1060977,-0.0684,0.9927,0.1287,100.0
1608988878.1110845,-0.0503,1.0151,0.135,0.0
1608988878.1170678,-0.0559,0.9978,0.116,0.0
1608988878.1230528,-0.0652,0.988,0.1223,25.0
1608988878.1270413,-0.0615,0.9993,0.1179,0.0
1608988878.1320279,-0.0701,1.0225,0.1045,0.0
1608988878.137015,-0.0552,0.9868,0.1208,25.0
1608988878.142002,-0.0732,0.9866,0.123,0.0
1608988878.1469886,-0.0576,1.0054,0.1396,0.0
1608988878.1509774,-0.0574,1.0161,0.1182,25.0
1608988878.155964,-0.0591,0.9873,0.1221,0.0
1608988878.1619484,-0.0564,0.9985,0.123,0.0
1608988878.165938,-0.0637,1.0002,0.1184,25.0
1608988878.1709242,-0.0498,1.0115,0.1245,0.0
1608988878.1760395,-0.062,0.9875,0.1123,0.0
1608988878.181015,-0.0645,0.9988,0.1277,75.0
1608988878.186002,-0.0637,1.0151,0.1169,0.0
1608988878.1909878,-0.0601,1.0015,0.1274,0.0
1608988878.194977,-0.0537,0.9912,0.1279,0.0
1608988878.2009623,-0.0657,0.9893,0.1282,25.0
1608988878.2049513,-0.0532,1.0161,0.1133,0.0
1608988878.2099373,-0.0522,0.9958,0.1248,0.0
1608988878.2169187,-0.0679,0.9827,0.1321,25.0
1608988878.2229033,-0.0637,1.0098,0.1187,0.0
1608988878.2278893,-0.0547,1.01,0.1169,0.0
1608988878.2318785,-0.0522,0.988,0.1213,50.0
1608988878.236865,-0.0586,0.9973,0.1313,0.0
1608988878.2418525,-0.0583,1.0122,0.125,0.0
1608988878.246839,-0.0498,1.0125,0.1147,75.0
1608988878.2518249,-0.061,0.9851,0.1306,0.0
1608988878.2568123,-0.0676,1.0112,0.124,0.0
1608988878.2617989,-0.0522,1.0188,0.1194,100.0
1608988878.2657878,-0.0632,1.001,0.1121,0.0
1608988878.2707744,-0.0671,0.9863,0.1223,0.0
1608988878.2767587,-0.072,1.0027,0.1289,75.0
1608988878.281746,-0.0579,1.0176,0.105,0.0
1608988878.2857347,-0.0623,0.9915,0.1294,0.0
1608988878.2907212,-0.0681,0.9885,0.1294,50.0
1608988878.2957075,-0.053,1.0022,0.1426,0.0
1608988878.3006952,-0.0549,1.0193,0.116,0.0
1608988878.3046837,-0.0635,0.988,0.1262,0.0
1608988878.3096707,-0.0708,1.0051,0.1316,50.0
1608988878.3146572,-0.0586,1.0015,0.124,0.0
1608988878.3206415,-0.0571,1.0122,0.1191,0.0
1608988878.326626,-0.0591,0.9846,0.1311,50.0
1608988878.331612,-0.0569,1.0122,0.124,0.0
1608988878.3365989,-0.0557,1.0078,0.1316,0.0
1608988878.3405883,-0.0552,0.9983,0.115,100.0
1608988878.3455744,-0.0642,0.988,0.1245,0.0
1608988878.3505611,-0.0681,1.0051,0.1243,0.0
1608988878.3555486,-0.0649,1.0122,0.1091,100.0
1608988878.3605344,-0.0627,0.9949,0.1216,0.0
1608988878.3655214,-0.074,0.9827,0.127,0.0
1608988878.3705082,-0.0613,0.9998,0.1238,50.0
1608988878.374498,-0.0657,1.0059,0.1121,0.0
1608988878.379512,-0.0605,0.9924,0.1218,0.0
1608988878.3844986,-0.0566,1.0039,0.1355,100.0
1608988878.389497,-0.0605,1.0095,0.1328,0.0
1608988878.3944838,-0.0413,1.0154,0.1218,0.0
1608988878.3984725,-0.0632,0.9883,0.1143,0.0
1608988878.4034827,-0.0579,1.0002,0.1296,25.0
1608988878.4084694,-0.0676,1.0002,0.1152,0.0
1608988878.413485,-0.0503,1.0085,0.1111,0.0
1608988878.4185503,-0.0579,0.9907,0.1216,0.0
1608988878.424534,-0.0645,0.9998,0.1284,0.0
1608988878.4295363,-0.062,1.0098,0.1155,0.0
1608988878.434524,-0.0532,0.9924,0.1184,25.0
1608988878.4395115,-0.0676,0.988,0.1228,0.0
1608988878.4435346,-0.0583,1.0085,0.1372,0.0
1608988878.4483802,-0.061,1.0115,0.1165,0.0
1608988878.4535496,-0.0691,0.9907,0.1226,0.0
1608988878.4586718,-0.0762,0.9956,0.1309,0.0
1608988878.4636376,-0.0613,1.0022,0.126,0.0
1608988878.4675965,-0.0576,1.0205,0.1177,0.0
1608988878.472674,-0.0659,0.9866,0.1182,0.0
1608988878.4773738,-0.0667,1.0051,0.1277,0.0
1608988878.4826188,-0.061,1.0088,0.1196,0.0
1608988878.4876964,-0.0532,1.0093,0.1267,0.0
1608988878.4926822,-0.0569,0.9856,0.1228,0.0
1608988878.4970028,-0.0659,0.9976,0.134,0.0
1608988878.5019894,-0.0562,1.0146,0.1228,0.0
1608988878.5069766,-0.0657,0.991,0.1108,0.0
1608988878.511963,-0.0654,0.9927,0.1326,25.0
1608988878.5169494,-0.0771,0.9949,0.1211,0.0
1608988878.523931,-0.0598,1.0056,0.1121,0.0
1608988878.5299144,-0.0591,0.9961,0.1301,50.0
1608988878.5339036,-0.063,0.9937,0.1416,0.0
1608988878.5388908,-0.052,1.0115,0.1306,0.0
1608988878.5438778,-0.0505,1.0059,0.1226,50.0
1608988878.5488644,-0.0686,0.9792,0.127,0.0
1608988878.5538514,-0.0635,1.0146,0.1394,0.0
1608988878.5588381,-0.0601,1.0122,0.1226,100.0
1608988878.5638254,-0.0574,1.0046,0.1045,0.0
1608988878.568811,-0.0603,0.9824,0.1187,0.0
1608988878.5737982,-0.0669,1.0107,0.1106,100.0
1608988878.5787842,-0.0559,1.0115,0.1152,0.0
1608988878.5837853,-0.0535,0.9841,0.1218,0.0
1608988878.588758,-0.0676,0.9875,0.124,100.0
1608988878.5927465,-0.0588,1.0042,0.1345,0.0
1608988878.597733,-0.0615,1.0063,0.1099,0.0
1608988878.60272,-0.0605,0.9875,0.1172,0.0
1608988878.6077075,-0.0701,0.9834,0.1321,100.0
1608988878.6126945,-0.0586,1.0007,0.1194,0.0
1608988878.616683,-0.0574,1.0151,0.1099,0.0
1608988878.6216698,-0.063,0.9817,0.1289,25.0
1608988878.6276536,-0.0664,1.0051,0.1299,0.0
1608988878.6336381,-0.0569,1.0039,0.1216,0.0
1608988878.6386247,-0.0618,1.0105,0.1099,100.0
1608988878.6426134,-0.0576,0.989,0.1294,0.0
1608988878.648598,-0.0676,1.0127,0.1233,0.0
1608988878.653585,-0.0564,1.0156,0.1238,75.0
1608988878.6575735,-0.0688,1.0007,0.1174,0.0
1608988878.66256,-0.061,0.9875,0.1321,0.0
1608988878.6675477,-0.0693,1.0037,0.1321,50.0
1608988878.672534,-0.0598,1.0076,0.1177,0.0
1608988878.6770434,-0.0576,0.9849,0.1277,0.0
1608988878.6820111,-0.0681,0.9854,0.1292,25.0
1608988878.6869977,-0.0601,1.0037,0.1362,0.0
1608988878.6919854,-0.0549,1.0115,0.1096,0.0
1608988878.6959739,-0.0601,0.9788,0.1252,60.0
1608988878.70096,-0.0652,1.0,0.1301,0.0
1608988878.705947,-0.063,1.0149,0.1243,0.0
1608988878.710934,-0.0508,1.0183,0.1248,0.0
1608988878.7169178,-0.0625,0.9834,0.1257,100.0
1608988878.7199101,-0.0654,1.0107,0.1384,0.0
1608988878.724896,-0.0637,1.0151,0.115,0.0
1608988878.73088,-0.0576,0.9949,0.1206,75.0
1608988878.7368648,-0.0708,0.9861,0.1274,0.0
1608988878.7418509,-0.0637,1.012,0.1313,0.0
1608988878.746838,-0.0552,1.0032,0.1147,100.0
1608988878.7508278,-0.052,0.99,0.1274,0.0
1608988878.7558131,-0.0667,0.9839,0.126,0.0
1608988878.7617984,-0.0522,1.002,0.1265,25.0
1608988878.765788,-0.0547,1.0034,0.105,0.0
1608988878.7707734,-0.0549,0.9817,0.1296,0.0
1608988878.7767584,-0.0654,1.0022,0.1377,25.0
1608988878.7807474,-0.0525,1.0061,0.1311,0.0
1608988878.7867312,-0.051,1.0063,0.1138,0.0
1608988878.7907205,-0.0642,0.9802,0.1235,50.0
1608988878.7957065,-0.0598,1.0059,0.1345,0.0
1608988878.8006933,-0.0608,1.0144,0.1218,0.0
1608988878.8056808,-0.0642,1.002,0.1094,0.0
1608988878.810667,-0.0635,0.991,0.1211,75.0
1608988878.8156545,-0.0667,1.0093,0.1274,0.0
1608988878.8206408,-0.0513,1.0122,0.124,0.0
1608988878.8246295,-0.0645,0.9839,0.1223,50.0
1608988878.831611,-0.0676,0.9893,0.1299,0.0
1608988878.8375955,-0.0547,1.0239,0.1272,50.0
1608988878.8425825,-0.0569,0.9941,0.104,0.0
1608988878.8465714,-0.0701,0.9854,0.1167,0.0
1608988878.8505602,-0.0654,0.9956,0.1194,0.0
1608988878.856545,-0.0649,1.0085,0.1138,50.0
1608988878.8615315,-0.0579,0.9988,0.123,0.0
1608988878.8665175,-0.0769,0.978,0.1282,0.0
1608988878.8705072,-0.0645,1.0107,0.1287,50.0
1608988878.875494,-0.0527,1.0059,0.1199,0.0
1608988878.8804808,-0.0708,1.0005,0.1233,0.0
1608988878.8854673,-0.0654,0.99,0.1296,25.0
1608988878.890454,-0.0603,1.0176,0.1174,0.0
1608988878.895441,-0.0527,1.0039,0.1116,0.0
1608988878.900427,-0.0591,1.0017,0.115,25.0
1608988878.9054139,-0.0693,0.9902,0.1221,0.0
1608988878.9104,-0.0571,1.0176,0.1235,0.0
